Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,regime_state
2023-07-20,-0.04121742696056108,0.2210776396838872,0.010480737672790385,-0.27475674060538274,-1.1087999311225085,0
2023-07-21,-0.00019860106181939332,0.19912374702090088,-0.020860098253062367,-0.5923612922772915,-1.1730945299646693,0
2023-07-24,-0.009779902147033302,0.20071153886849386,-0.12982279155768664,-0.5830498486028387,-1.121988574845056,0
2023-07-25,0.002052560252212509,0.2421999619038397,-0.1753393039979246,-0.6340277042518618,-1.130231516476907,0
2023-07-26,-0.008124570545011508,-0.17967277280317703,-0.2489908863659296,-0.6644285082912568,-1.2406865255690196,0
2023-07-27,0.0002737898132262409,-1.2621139611621548,-0.5630972126257109,-0.6642679576232525,-1.039559472968616,0
2023-07-28,0.029903845197490456,-0.30803401095041477,-0.17458007584635823,-0.501565198311829,-1.2176063204440437,0
2023-07-31,0.010550922138627534,-0.44414318380828877,-0.14695658625439503,-0.5449062778356202,-1.168148827873973,0
2023-08-01,-0.015504424292254558,-0.15093478134348445,-0.08844121686482563,-0.4953129280959713,-1.1186913353039019,0
2023-08-02,-0.027287386385862714,0.26425119990359713,-0.06574747841658124,-0.3602728865437301,-0.7625976403530464,0
2023-08-03,0.0049386288770198565,0.27625940908517355,-0.5224763873860621,-0.39778405751617046,-0.7906235475687188,0
2023-08-04,0.07894551607882606,1.9777538196096143,1.0199506673158638,0.5267560105490612,-0.5960908168295892,1
2023-08-07,0.01830255398551996,1.99180153458138,0.9773016690663361,0.46809662168524774,-0.8153522152432369,0
2023-08-08,-0.01666767533020704,2.0093943005318877,1.0958351676057914,0.5190442798315628,-0.7790835236167483,0
2023-08-09,-0.015553884073013656,1.7850237692427546,1.1510086598359137,0.5445359707555565,-0.7840292257074449,0
2023-08-10,0.0046309563924948685,1.7866503885845206,1.1433054303195118,0.46653130321384534,-0.8021635715206893,0
2023-08-11,-0.001589394882725364,-0.4291021340641276,1.037554399228465,0.4671599381236713,-0.9686703950441465,0
2023-08-14,0.014979027024882737,-0.5312636281483684,1.052562388979592,0.4775294903348794,-0.9719676345853008,0
2023-08-15,-0.02135242272832608,-0.4138881607996716,1.1050503445411817,0.5406412996670413,-0.7016002810520398,0
2023-08-16,-0.019572576031983372,-0.33421217564466416,1.019809231301368,0.5500856406590292,-0.6488453917197796,0
2023-08-17,-0.008609002662177699,-0.4109299266114644,1.051700476207372,0.32567921472356726,-0.46585299937469005,0
2023-08-18,-0.00619488609870493,-0.43782039340255724,-0.674862262621484,0.3326012029806423,-0.5631193647442548,0
2023-08-21,0.010393344706922662,-0.5994801421070154,-0.8155176041203009,0.3273609588231897,-0.5911452719599273,0
2023-08-22,-0.0037040955769953045,-0.7765496720449845,-0.8762472113260834,0.33129781608757886,-0.6175225594050225,0
2023-08-23,0.008909239985717656,-0.9496080801368139,-0.8735640209461792,0.3241745584239468,-0.7807321433873254,0
2023-08-24,-0.028036513101403728,-0.3532934531824141,-0.6421996917919418,0.44622224634271834,-0.5796049335658873,0
2023-08-25,0.010206738473272933,-0.25856066243661874,-0.5541844330136827,0.33843985273976024,-0.8301894787363616,0
2023-08-28,-0.0014071533801900845,-0.360742384011591,-0.7161767296719335,0.321522576112531,-0.9291044638765036,0
2023-08-29,0.012700425951808682,-0.23053174054562128,-0.7189205856720238,0.31026773855651735,-1.0329651511073423,0
2023-08-30,0.0006790111469930447,-0.2884039090879043,-0.867242940381615,0.19025209393592957,-1.1269342769357527,0
2023-08-31,0.021026600643793112,-0.9205601094498956,-0.7237201518479329,0.2400647432973224,-1.1780403892764009,0
2023-09-01,0.0002904416170614962,-0.8639490653127897,-0.7568287759790628,-0.8623423539930117,-1.2571722516116866,0
2023-09-05,-0.006679305837234407,-0.7480779294930355,-0.7507658662471155,-0.953261494417803,-1.1055026915813542,0
2023-09-06,-0.014518209076537838,-0.5564610401437106,-0.657112616064602,-0.9677129786126255,-1.0329651511073423,0
2023-09-07,0.01772199232381832,-0.35921851041913966,-0.5665527330848316,-0.9274880431695953,-1.0412080927391931,0
2023-09-08,0.002246462766136323,-0.6670719723462678,-1.0001967828989586,-0.9322038757881568,-1.1335285987970265,0
2023-09-11,0.03411850659111203,0.011970184148527362,-0.6251685754966136,-0.669911530127948,-1.1401229206583003,0
2023-09-12,-0.013660281440803255,0.13710118210572494,-0.49375579319980833,-0.6725577148358857,-1.0692339999548657,0
2023-09-13,0.024802740467506388,-0.03981970822023456,-0.37999476995437437,-0.6559253658909169,-1.1928776527695257,0
2023-09-14,-0.0014042058856651176,0.026672976771093173,-0.36981813734227936,-0.7589346691426287,-1.301684042091061,0
2023-09-15,-0.030882878941128886,0.6763274877890825,-0.07236532924429855,-0.5493599849706138,-1.1417715404288775,0
2023-09-18,-0.003431023952337764,0.08351905532500269,-0.06649258207798862,-0.5568638853742658,-1.1071513113519313,0
2023-09-19,-0.017436853325668952,0.12606932444523297,0.012945171682910114,-0.5034815611029084,-1.089016965538687,0
2023-09-20,-0.017654676535215585,-0.6614281540796098,0.04164262822678103,-0.44419150017620973,-0.9192129024740755,0
2023-09-21,-0.045559570459840146,-0.31199575383565126,0.3887399096697356,-0.11613847057075032,-0.5235531191345425,0
2023-09-22,-0.0021314139350767465,-0.17170803412020466,0.3729557721681578,-0.23033382411647796,-0.5796049335658873,0
2023-09-25,0.016007847601407523,0.29967511717360523,0.04798199796830581,-0.2010351418065693,-0.629062583356993,0
2023-09-26,-0.041639401577572586,0.6076424073771081,0.30953101046886383,0.05369000506639522,-0.29275169676892426,0
2023-09-27,-0.0005062890554756653,0.7148612396515731,-0.04805286886670639,0.013277548761230315,-0.4114498047139224,0
2023-09-28,-0.0005062890554756653,0.18150750587497305,-0.04076613581155789,0.011752089591387302,-0.5565248856619462,0
2023-09-29,0.008502063938857073,0.26793377777691807,-0.012175578511068815,-0.06534499981909662,-0.5268503586756967,0
2023-10-02,0.01773417208776502,0.3030592092318638,0.1865462254470809,0.008987112291075952,-0.512013095182572,0
2023-10-03,-0.037807059496321266,0.15787163227024312,0.3813479968045029,0.1791833170508802,-0.15427078046113943,0
2023-10-04,0.01760956286604556,0.32926452368709413,0.5292118875745531,0.23668354191707253,-0.35210075074142333,0
2023-10-05,-0.00872898654964056,0.36839267326333736,0.10831965182831839,0.16719090273646606,-0.36693801423454814,0
2023-10-06,0.015247029906621919,0.4432184273918518,0.19318052874965097,0.2192043464218761,-0.5383903826276673,0
2023-10-09,0.0018354139103671772,0.28121232146007735,0.10668533543027964,-0.010523833361045678,-0.49717583168944723,0
2023-10-10,0.008960696113128283,-0.7823372775387936,-0.4080064986335807,0.011628840326782398,-0.6076308407815596,0
2023-10-11,0.017480542542946606,-0.7852162556446003,-0.3394885131452815,-0.05006508781348974,-0.7625976403530464,0
2023-10-12,0.003279299907123216,-1.1194634232845553,-0.3470004721199536,-0.04087263281745844,-0.6636826552129045,0
2023-10-13,-0.01988739770649518,-0.49783559875743466,-0.1815057393134715,-0.1157568394241614,-0.23010571769734042,0
2023-10-16,0.020535958732032667,-0.3008032097759534,-0.15032427782478022,-0.01842440066146016,-0.5779566282373797,0
2023-10-17,-0.008687546820411719,-0.2007040438433213,-0.7196486731590398,-0.04686919170958443,-0.4675016191452672,0
2023-10-18,-0.02623957541926722,-0.06032205479982593,-0.4747881650041111,0.005492306543737068,-0.24659160096104235,0
2023-10-19,0.0015986430354626448,-0.07826846926044276,-0.5098481860405446,-0.3135683667720283,0.11279933353096736,0
2023-10-20,-0.02598383406477758,0.035219940064231084,-0.36634207329372304,-0.20704824749722878,0.1639052886505807,0
2023-10-23,0.010537396961974078,-0.267745925774794,-0.31488184421474846,-0.23657622128319036,-0.05700441509157462,0
2023-10-24,0.015172928654539015,0.04695568847978101,-0.2575329300108736,-0.4963890606693857,-0.28780615189926234,0
2023-10-25,-0.05789349361263881,1.007507842523907,0.3988043595064514,0.06797296268311916,-0.08667894207782416,1
2023-10-26,-0.015612815557954697,0.9297683856244197,0.365206307443847,0.09289327957564528,-0.005898459971961265,1
2023-10-27,0.06558867097548628,2.331313160528231,1.415201816468235,0.7064476961273964,0.09136790539760355,1
2023-10-30,0.03766312657402217,2.565921646057979,1.5973230848833568,0.8416306299171694,-0.15921663977287087,1
2023-10-31,0.0023529274872805704,2.559496435892321,1.584712771634846,0.6468561837159776,-0.42463844843647003,0
2023-11-01,0.0284490731902219,1.0957603272563794,1.5403826249934975,0.7020595492836669,-0.6340081282266549,0
2023-11-02,0.007273641091600037,0.5493983955762105,1.5363703433879998,0.6842005320351393,-0.833486718277516,0
2023-11-03,0.003324985762034936,-0.28837630965302596,1.3315691576782838,0.6675230826586472,-0.957130371092176,0
2023-11-06,0.007685172586007238,-0.7849404706201469,1.3320220559947826,0.669202946133984,-0.9604274534122955,0
2023-11-07,0.020524764668156156,-0.7924764465334861,1.3480867352155481,0.7005085790526736,-0.9736160971348432,0
2023-11-08,-0.004930643081950993,-0.917656665492228,0.35640056363461814,0.6864649891456885,-1.0329651511073423,0
2023-11-09,-0.010977558399767528,-0.6549520579894204,0.2877342743767553,0.7107009734192654,-0.8944842347995574,0
2023-11-10,0.020327737430698583,-0.4521416917744196,-0.5519328611641229,0.67703218550919,-1.079125404136259,0
2023-11-13,-0.007285984717473631,-0.3431726994128881,-0.7914701914964024,0.6572743028150799,-0.9818590387666941,0
2023-11-14,0.021756197838970367,-0.31231577359097723,-0.7146101480667033,0.6776794740274467,-1.080774023906836,0
2023-11-15,-0.018499896345769692,-0.0621682440229266,-0.6624249794733826,0.6236713702546977,-1.0774767843656818,0
2023-11-16,-0.0030933975765072333,-0.14900922434124056,-0.650976543263775,0.630554802615213,-1.0543967364617408,0
2023-11-17,0.01581288765763533,-0.243040465990784,-0.5887219427223175,0.5103396651755981,-1.1401229206583003,0
2023-11-20,0.00601607943778717,-0.3112023333864074,-0.5924986299457765,0.5085466227159373,-1.2044176767214962,0
2023-11-21,-0.01588438747786372,-0.4396632686934345,-0.5976765192745156,0.5602146574572071,-1.2143090809028896,0
2023-11-22,0.018833034380581003,-0.4652916125854486,-0.49607296287062036,-0.03207863354002552,-1.2967381827793296,0
2023-11-24,-0.00030183324935208027,-0.49356762550180866,-0.5699253863044617,-0.11925755508933387,-1.3610329388425253,0
2023-11-27,0.0062176146367790685,-0.6090963728409471,-0.6891439437132181,-0.7472162562224061,-1.3231156274454596,0
2023-11-28,-0.005255904181094595,-0.5798860754404629,-0.7044659078896667,-0.9605513917547499,-1.3231156274454596,0
2023-11-29,-0.0053468742038542336,-0.8352783802482835,-0.8795985389668693,-0.937775393529505,-1.2753067546459658,0
2023-11-30,-0.0020794981173203443,-1.3201398298289573,-1.070599991754806,-1.091946178227015,-1.285198158827359,0
2023-12-01,0.0059075051547475815,-1.226124870483028,-1.0761544368729725,-1.0948707839409504,-1.333007031626853,0
2023-12-04,-0.015513268729018925,-1.054239806901569,-1.051927745317164,-1.0120108117182784,-1.2588208713822637,0
2023-12-05,0.013480011446639238,-0.7520790672893738,-0.9694007224944103,-0.9859349817972161,-1.2967381827793296,0
2023-12-06,-0.01670431332865367,-0.5579625677757236,-0.9553981486225203,-1.0022826043762816,-1.276955217195508,0
2023-12-07,0.015691735217702202,-0.3353173771360223,-1.0141908131332147,-0.9526096852217287,-1.2621179537023832,0
2023-12-08,0.003163394169271384,-0.35217095292907075,-1.0079466526102192,-0.9913890733639666,-1.3791672846557697,0
2023-12-11,-0.010939023495789691,-0.446800429346523,-0.9809561640908765,-1.0503413523190712,-1.333007031626853,0
2023-12-12,0.010333346440540722,-0.5035701701943153,-0.9238000211318398,-1.0430128860127774,-1.425327694905721,0
2023-12-13,0.008673045422431426,-0.8315950472688677,-0.9073020549338492,-1.145721170886898,-1.4055447293218997,0
2023-12-14,-0.010092524589085133,-0.8312247884029985,-0.8529568611615743,-1.2189863794719134,-1.3577358565224058,0
2023-12-15,0.016643349837285805,-0.6089804664883913,-0.7498087799285216,-1.1576835050959644,-1.3907074658287748,0
2023-12-18,0.026465520843223067,-0.537748781053727,-0.6798778547299087,-1.0468302427973188,-1.3445470555788233,0
2023-12-19,-0.0023253893916518713,-0.4329797072036879,-0.6893139028203953,-1.045011351221006,-1.3494929148905548,0
2023-12-20,-0.011424629889602847,-0.22435954285433438,-0.7754342582788896,-1.0828150881752199,-1.161554506012699,0
2023-12-21,0.010737137458752419,-0.38951552069839507,-0.8159873280869389,-1.1397122788209015,-1.1648517455538532,0
2023-12-22,-0.003240119935101566,-0.40964602249933635,-0.7930748170795833,-1.1338261263702998,-1.2670638130141147,0
2023-12-26,-0.0005714359236426211,-1.031191947151214,-0.8898541380567312,-1.1386832355109522,-1.2736581348753886,0
2023-12-27,-0.0009627345350792518,-1.0328005493925296,-0.8980643297146144,-1.1498314845235362,-1.365978640933222,0
2023-12-28,-0.00024540913248684927,-1.2530753177312215,-0.9094179302583978,-1.1629599105280939,-1.3593843190719481,0
2023-12-29,-0.009939101083627463,-1.382374858438056,-0.91135435308671,-1.1288999213612962,-1.3626815586131025,0
2024-01-02,-0.013823541542888491,-1.176498275559015,-0.9243126718022718,-1.075547467778329,-1.2390379057984424,0
2024-01-03,-0.01029183285757571,-1.199406177212625,-1.4076842642060716,-1.1140987294531703,-1.1005569894906575,0
2024-01-04,-0.027125344926821487,-0.8723647677221982,-1.092702500115723,-0.9735759438506024,-1.0857197259975326,0
2024-01-05,0.004117425329505509,-0.742267089205174,-1.0522379627534726,-1.032837752399461,-1.2143090809028896,0
2024-01-08,0.02572338928351106,0.06753962913897912,-0.7172855199620566,-0.9271044849400184,-1.2588208713822637,0
2024-01-09,0.014603586755122007,0.12487119563784409,-0.5908966111104949,-0.8806160898933942,-1.3115754462724543,0
2024-01-10,0.0149643615600448,0.08057199527322957,-0.49026546805644544,-0.8737996123357887,-1.3231156274454596,0
2024-01-11,0.00888160807958439,-1.018134044983594,-0.46232215395227594,-0.8790361645435358,-1.3643301783836796,0
2024-01-12,-0.004121513010172927,-0.7666275200914268,-0.45458211407742927,-0.8824587582985108,-1.3214670076748825,0
2024-01-16,-0.009993600848922573,-0.7250201442969072,-0.45416575649046603,-0.8830028185168479,-1.1335285987970265,0
2024-01-17,-0.01001859156030781,-0.719540512844485,-0.48965887856870843,-0.9163229292450454,-0.9769133366759974,0
2024-01-18,0.011223429957163846,-0.8250700308377393,-0.5107776089183399,-1.0658853875328236,-1.0857197259975326,0
2024-01-19,0.011409383333973741,-0.7672545233610445,-0.9389033203627297,-1.030243089575335,-1.2225520225347404,0
2024-01-22,-0.004117782516562026,-0.7672840910118929,-0.8867805109947243,-1.0610175615549287,-1.2406865255690196,0
2024-01-23,0.007473196533135398,-0.8708789190976699,-1.1176416621745004,-1.07650707875766,-1.3461956753494004,0
2024-01-24,0.0049268851419566485,-1.174081341750707,-1.1925202896497369,-1.0745580253528786,-1.2489293099798358,0
2024-01-25,0.005087806624188404,-1.233383700014961,-1.2925500917223962,-1.0699497998321061,-1.1978233548602224,0
2024-01-26,0.008140813382565006,-1.3048172259696649,-1.2994486494418775,-1.057883145292641,-1.2291463443960142,0
2024-01-29,0.012853042278015182,-1.4584931731269006,-1.2630232588410961,-1.0258086833130184,-1.1730945299646693,0
2024-01-30,-0.014620022028098268,-0.8002377499118818,-1.1666977295337246,-0.9914854942210896,-1.2209034027641632,0
2024-01-31,-0.024695903189976998,-0.2891994009859456,-0.8488691118510774,-0.8796804982456367,-1.0494508771500093,1
2024-02-01,0.025442774950852984,0.10770761479801096,-0.6470838595044885,-0.7884314971234863,-1.1269342769357527,1
2024-02-02,0.0752192597164216,1.8024179000821803,0.7215525515756451,-0.06690040980683801,-1.1318799790264493,1
2024-02-05,-0.00927519840376018,1.9373658308866373,0.758037614179327,-0.02176437754905032,-1.161554506012699,0
2024-02-06,-0.007340721427880788,1.8473115136686198,0.8112192029002566,-0.04921008052511562,-1.2621179537023832,0
2024-02-07,0.007619078967791142,1.3850486712890762,0.8095515660304131,-0.061712859894471214,-1.3000354223204837,0
2024-02-08,-0.004560720389122122,1.479001862327196,0.8389644241012482,-0.06322771430780512,-1.3066297441817576,0
2024-02-09,0.0262750652508245,-0.41240941666757946,0.9111489715530648,0.00792397438959091,-1.283549539056782,0
2024-02-12,-0.012675190632371281,-0.3457903378264786,0.9882819310817758,0.0445444000777792,-1.1186913353039019,0
2024-02-13,-0.022209275884027015,-0.049985844046064744,1.0621721967001294,0.12291574307540545,-0.8021635715206893,0
2024-02-14,0.01327401482079717,0.02295314770983283,0.8594832982897899,0.09961612971789735,-1.0445051750593126,0
2024-02-15,-0.007431562815581123,0.04175941930372523,0.8388620025798473,0.11742352638047769,-1.1055026915813542,0
2024-02-16,-0.00221569118112458,-0.559100164516539,-0.6846963359291143,0.11576522008659645,-1.0675853801842885,0
2024-02-20,-0.014945428191610422,-0.5309411300245603,-0.6369492927487767,0.15890999760976968,-0.8730526494451588,0
2024-02-21,0.008490670462125488,-0.7095324256550942,-0.6081966559587662,0.16033228183651696,-0.8862412931677065,0
2024-02-22,0.03440710063434457,-0.017071461489727366,-0.20956249908267996,0.2952686923649547,-1.0181278876142175,0
2024-02-23,0.0018394719739371792,-0.0995369942227215,-0.22433026098190167,0.2964792231215399,-1.1483658622901514,0
2024-02-26,-0.001993248981275196,-0.10163722079892583,-0.44222466948323813,0.3004133442187373,-1.1500144820607285,0
2024-02-27,-0.0073401082770128325,-0.27495143715465076,-0.48182981497554345,0.30568882541894427,-1.201120437180342,0
2024-02-28,-0.002698327010614677,-0.22829466671443574,-0.6961479643222517,0.26401935543307486,-1.1335285987970265,0
2024-02-29,0.020070516407617214,-0.7893899608907221,-0.6149718508768228,0.16895804203117187,-1.2060662964920732,0
2024-03-01,0.007719610792940021,-0.762118526055009,-0.658194811640126,0.10964403993942402,-1.253875169291567,0
2024-03-04,-0.00410381617413212,-0.736363399313906,-0.6464639593526145,-0.8458999452592034,-1.1912290329989486,0
2024-03-05,-0.02018282232951472,-0.39954991681281765,-0.555181854021487,-0.7675184560638111,-1.0313165313367652,0
2024-03-06,-0.004015774742254438,-0.39283305346070424,-0.5477076134226643,-0.7770803633067311,-1.0247222094754913,0
2024-03-07,0.018390815389556118,-0.4429540573631786,-0.8975532573995687,-0.7195343377258285,-1.0346137708779193,0
2024-03-08,-0.008854585061220655,-0.4830740131862665,-0.8582160034800435,-0.7046697864236171,-0.9851562783078485,0
2024-03-11,-0.020028369778007725,-0.32123456835852715,-0.6966001460645677,-0.7702365633355623,-0.9060242587515279,0
2024-03-12,0.019243842563331545,-0.18561035155899594,-0.5492359749392345,-0.7174862030365747,-1.1335285987970265,0
2024-03-13,0.006142396775297071,-0.19756189716793768,-0.54419168938436,-0.8345230826936298,-1.1483658622901514,0
2024-03-14,0.011821144397790003,-0.31204227380361327,-0.6437885475066732,-0.8418737783392537,-1.0412080927391931,0
2024-03-15,-0.025028297328716115,0.03539938599162358,-0.4475067545825514,-0.7026173161123959,-1.039559472968616,0
2024-03-18,-0.0001623649498023317,-0.22143658603418148,-0.4465385261530511,-0.7044760651050758,-1.0527481166911636,0
2024-03-19,0.007599230582704999,-0.42401593015300815,-0.5617876477784228,-0.7560586396659648,-1.1368258383381808,0
2024-03-20,0.012203951691095703,-0.34711559369716166,-0.5264978441190081,-0.7424803558034133,-1.2654151932435376,0
2024-03-21,-0.0005062890554756653,-0.45134917975638006,-0.644446579388604,-1.0022113108168245,-1.285198158827359,0
2024-03-22,0.0035271108602687056,-1.2610760723195698,-0.681358438135942,-1.0003538416316808,-1.2621179537023832,0
2024-03-25,0.004178931140860204,-1.318047268874624,-0.9200702777580706,-0.9992467122919724,-1.2406865255690196,0
2024-03-26,-0.008383224973903718,-1.0715551468687088,-1.0044973002290705,-0.9945629165179071,-1.2324435839371686,0
2024-03-27,0.00803813931881779,-1.1855673099059034,-0.9924855643507708,-0.9860158200459808,-1.3082783639523348,0
2024-03-28,0.0025475043924273215,-1.1928565534079831,-1.0573167408535136,-1.081523168601534,-1.2703608953342342,0
2024-04-01,0.0027592255548171845,-1.1963515862449126,-1.5905037870974823,-1.0946363630428426,-1.1648517455538532,0
2024-04-02,-0.0020546982376066026,-1.193082703660106,-1.5737853406275224,-1.098438551074469,-1.006587863662247,0
2024-04-03,0.008967762484287727,-1.3417147950247572,-1.5590996092362734,-1.2094606063110518,-1.0527481166911636,0
2024-04-04,-0.013806358940341674,-0.9816269491617259,-1.432755281087264,-1.150051877396074,-0.7197344696442493,0
2024-04-05,0.0272710315193673,-0.3802480430567453,-1.0096138277742717,-1.0464999650328648,-0.7724890445344398,0
2024-04-08,0.00014187773663601217,-0.3689412972612731,-1.004814595406176,-1.0771042913808009,-0.9109701180632593,0
2024-04-09,0.002082267244862153,-0.3967190593368018,-1.0054291537407571,-1.2245081052885483,-0.9455903471402055,0
2024-04-10,0.0010006203463886342,-0.4069527195280294,-1.0782881687781898,-1.3058116519176226,-0.8104065131525402,0
2024-04-11,0.016027453464695123,-0.6683456253973065,-1.0070437952257982,-1.254078655337105,-0.957130371092176,0
2024-04-12,-0.016072454991427267,-0.7210172053591055,-0.8132940548783596,-1.1821337720644978,-0.5614707449736778,0
2024-04-15,-0.014083291475451011,-0.5594095144278655,-0.7002703777220673,-1.3245367633869711,-0.2449429811904652,0
2024-04-16,-0.0021413675849744056,-0.5783772929984066,-0.7000419850303152,-1.3205161529398002,-0.3817752777276729,0
2024-04-17,-0.011696798103690969,-0.5559565908465995,-0.6774717342977827,-1.2775627991924299,-0.41309842448449957,0
2024-04-18,-0.011934971334099927,-1.2648477986410245,-0.6964987397664522,-1.2736432086791958,-0.447718496340411,0
2024-04-19,-0.026450919410091842,-0.9637245163423905,-0.897391430126493,-1.0842273815980101,-0.33066932260805953,0
2024-04-22,0.014272532992043785,-0.3954960490905549,-0.7277688235043843,-1.026173470398241,-0.6224681042746845,0
2024-04-23,0.012443397918063434,-0.16713974166303222,-0.6248597134812974,-0.9873988490640975,-0.8285410161868193,0
2024-04-24,-0.017073635302078387,-0.10485617478263046,-0.5768402703681514,-0.9351157356824206,-0.7823806059368679,0
2024-04-25,-0.01717999352686377,-0.051886068339945045,-0.7676663255787622,-0.8986245485501558,-0.8812955910770098,0
2024-04-26,0.03318025578747871,0.22587696903615376,-0.2044250018089393,-0.6317195166657986,-0.9373474055083546,0
2024-04-29,0.006926279355043493,0.17829311165045914,-0.2121347247398793,-0.6221854563837246,-0.9966963022598189,0
2024-04-30,-0.033996364601159346,0.6103545056992219,0.06996742205892008,-0.4099728937924315,-0.8351353380480931,0
2024-05-01,0.022093542861765327,0.7490087538222783,0.23168507542675543,-0.32559373015771165,-0.8779983515358555,0
2024-05-02,0.03094907675840651,0.7437806366332937,0.4326668981890945,-0.1846232445163785,-0.9950476824892417,0
2024-05-03,0.007527644438910262,0.4994237942381631,0.1923735213590847,-0.30356048919994155,-1.1912290329989486,0
2024-05-06,0.01277704199746841,0.5129836016217549,0.18612392642425052,-0.27479275082470433,-1.1912290329989486,0
2024-05-07,-0.0001883875005704645,-0.647422943446141,0.17927514294309707,-0.27525551691981015,-1.2340922037077457,0
2024-05-08,-0.0045406639823986315,-0.5000814017597012,0.06759871789866614,-0.2714019054646535,-1.2720095151048114,0
2024-05-09,0.007440772637056274,-1.1265734767650561,-0.10631416673714729,-0.3081108759772797,-1.3231156274454596,0
2024-05-10,-0.011223163312340701,-0.8904914278085719,-0.24841715574397003,-0.33171338925844657,-1.3461956753494004,0
2024-05-13,-0.005371896279969006,-1.1228200762857248,-0.22898957529721187,-0.36313997326075986,-1.1730945299646693,0
2024-05-14,0.0021700854165034866,-1.0962791888344516,-0.7929757244011709,-0.36375377010660714,-1.202769056950919,0
2024-05-15,-0.006296268206814334,-1.0803724206771848,-0.8782986132144842,-0.383133351031982,-1.3626815586131025,0
2024-05-16,-0.013276337295656365,-1.2065560531787183,-1.273300295679835,-0.3764479393456174,-1.3676272607037991,0
2024-05-17,0.00530369150535441,-1.084507101213851,-1.297411353461598,-0.5242616227627378,-1.4385163386282687,0
2024-05-20,-0.006806568926879768,-1.0738084251797508,-1.4614732124162693,-0.5408349613798247,-1.4121390511831733,0
2024-05-21,-0.0026334239668895955,-1.1349952074811167,-1.470095847622183,-0.5654658083164472,-1.4599479239826672,0
2024-05-22,-0.0006154351391184401,-1.1216081781377853,-1.4648737164400434,-0.6317880210647288,-1.3890588460581976,0
2024-05-23,-0.011929345803892944,-1.1629182425938434,-1.53149099551537,-0.6674150864979742,-1.309926826501877,0
2024-05-24,-0.0021646810841357235,-1.3349680231536918,-1.5692151851415725,-0.9060164401396997,-1.448407742809662,0
2024-05-28,0.007209339852038992,-1.1335524405896964,-1.4626785880284272,-0.9050167354373236,-1.285198158827359,0
2024-05-29,-0.001220184380174334,-1.1337462683075958,-1.4842204074027279,-1.2259448708294358,-1.0609910583230147,0
2024-05-30,-0.01545092354552259,-0.931050339592546,-1.3734491759967542,-1.2902341311673649,-1.029667911566188,0
2024-05-31,-0.016697360113346126,-0.8290460407613829,-1.3179420443026633,-1.582644217123203,-1.285198158827359,0
2024-06-03,0.01020464204305957,-0.6211612309091656,-1.2350582629642133,-1.5580815166000244,-1.253875169291567,0
2024-06-04,0.0050853158761924935,-0.6584132186299707,-1.1949448910498903,-1.6315005038396821,-1.2456322276597163,0
2024-06-05,0.01025307638644521,-0.5178035636144949,-1.0996585532106276,-1.565151812182472,-1.333007031626853,0
2024-06-06,0.019806745476952325,-0.5193681148902127,-0.878107339547833,-1.395515245040603,-1.3412499732587038,0
2024-06-07,-0.004297232899380531,-0.9555554633200214,-0.9475080290297849,-1.4211082255998397,-1.4005988700101681,0
2024-06-10,0.014358237665048462,-0.9174832457838684,-0.8807345655210556,-1.3719564952869843,-1.3148726858136086,0
2024-06-11,0.00040208778432310557,-0.8530941291849509,-0.8889488009734808,-1.379722024037971,-1.2967381827793296,0
2024-06-12,-0.0023238686338405415,-0.7741477256841968,-0.8846213214961716,-1.3808235470185368,-1.4302733969964176,0
2024-06-13,-0.017015066816486568,-0.7355801535044872,-0.8566506155053223,-1.305134256879674,-1.4467592802601197,0
2024-06-14,-0.0014314743858536323,-0.7435361182695378,-1.044124769574279,-1.355283864981661,-1.3280613295361563,0
2024-06-17,0.0016692469660589686,-1.064235212398277,-1.0719099407366917,-1.3650689314325524,-1.3132240660430314,0
2024-06-18,-0.00732071843788921,-1.0888700620529599,-1.0277648093312435,-1.3628985166717948,-1.3874102262876205,0
2024-06-20,0.01733055862558601,-0.6077789374002227,-0.9368857583451733,-1.266685092114669,-1.2258492620758947,0
2024-06-21,0.015379730108409068,-0.7765938580651187,-1.0105496883230949,-1.202342414000826,-1.2390379057984424,0
2024-06-24,-0.019244295839520368,-0.3567334870326946,-0.8186094890086053,-1.1330849559550031,-1.2176063204440437,0
2024-06-25,0.0036344444889555385,-0.35417024907769507,-0.9164415314325469,-1.1335296943013786,-1.2983868025499066,0
2024-06-26,0.037766598128634685,0.1362123664924165,-0.3544258658587767,-0.812879808143414,-1.3461956753494004,0
2024-06-27,0.021157080071610854,0.16854076971957557,-0.26724468462799283,-0.743221109649419,-1.3973017876900486,0
2024-06-28,-0.024030800268584247,0.6222773371636348,-0.15110156297261088,-0.656638064516888,-1.3643301783836796,0
2024-07-01,0.01972745017008252,0.35588654802052033,-0.10336664671837997,-0.6978414633555184,-1.4005988700101681,0
2024-07-02,0.013592650799471443,0.31666222180981995,-0.10020765729449678,-0.6879134553057493,-1.4319220167669948,0
2024-07-03,-0.01262949739166656,0.10921500594178496,-0.043459572040153,-0.6234443731782443,-1.4220304553645666,0
2024-07-05,0.011616919280715185,-0.04090668065677514,-0.06940238009301529,-0.6197016163023663,-1.3577358565224058,0
2024-07-08,-0.004062638947185043,-0.5332762875494942,-0.06861569387907544,-0.6606233992151829,-1.37587020233565,0
