Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,regime_state
2021-07-21,-0.09607388829571549,1.6742637591396632,1.4917098853032815,0.6230040982301079,-0.46255575983353575,1
2021-07-22,-0.01165246820693142,1.6717800864766803,1.154426240460753,0.6194191182978044,-0.49882445146002435,0
2021-07-23,-0.027382909200656395,1.525788309440123,0.7725279198578197,0.6233576925059753,-0.5796049335658873,0
2021-07-26,0.022559660725353523,-0.022377452870314327,0.7750262528500779,0.618689323370099,-0.5169589544943034,0
2021-07-27,0.097154426442127,0.16111645848154968,0.8596423674927162,0.7010193019110262,-0.22351123861503183,0
2021-07-28,-0.05505458287148411,-0.12622962592139184,0.8767861808865043,0.7430497665687543,-0.39661254122079764,0
2021-07-29,-0.03317544585068586,-0.0721292942197475,0.8868229438748857,0.7561150508068417,-0.49717583168944723,0
2021-07-30,0.030759490398621425,-0.10034553095526176,0.797764147547551,0.7528480181753257,-0.40815256517276816,0
2021-08-02,0.0654512585978817,0.011150122493940111,0.09848083744079185,0.7686684307644259,-0.20702566979339945,0
2021-08-03,-0.0750622633424139,-0.10803870137905544,-0.1417220222508161,0.7789068458610664,-0.4411240172581024,0
2021-08-04,-0.0031807018150303325,-0.2205076857600197,-0.3721374991012384,0.775783247457462,-0.4526643556521424,0
2021-08-05,-0.0384466584879824,-0.20222873444546416,-0.3341299840924626,0.5239377826756814,-0.5664162898433396,0
2021-08-06,-0.06692257607960099,-0.15894396155945292,-0.23959956534858362,0.28466908567223453,-0.7527062361716531,0
2021-08-09,0.035392741525479714,-0.424457305108329,-0.2165473348017378,0.2984225478611586,-0.6587371103432426,0
2021-08-10,0.004885160012829528,-0.5727508341129742,-0.538712641929776,0.2598143050863666,-0.6471967719492026,0
2021-08-11,-0.0369186463258358,-0.5576920603349028,-0.5788162511590205,0.2500627807135417,-0.7494089966304988,0
2021-08-12,-0.03582078446553262,-0.5642548228423813,-0.574790104149082,0.24145962686429714,-0.8450267422294865,0
2021-08-13,-0.00831350087428956,-0.7969415134878524,-0.6425412170068656,0.14542422880414937,-0.8681069473544621,0
2021-08-16,0.04315899912613909,-0.7292830784733703,-0.7608010107238803,-0.4515876034009306,-0.7576517810413149,0
2021-08-17,0.10600561939729952,-0.0691554856636784,-0.4548040552515348,-0.46956382175999906,-0.46255575983353575,1
2021-08-18,0.18665143968447834,0.6127043547734266,0.302106100169409,-0.10385517876471681,0.14082524074663977,1
2021-08-19,0.005332573800567552,0.3905499010386133,0.2349766573638035,-0.11035257416609738,0.15731112401034167,1
2021-08-20,-0.15421291950109814,1.497875478636771,0.6593325282833167,0.21819481421306047,-0.3553979902825776,1
2021-08-23,-0.07830334623009319,1.7306137019562151,0.7754439733747599,0.2914307332521338,-0.5878480324187729,1
2021-08-24,0.004780508740372648,1.4929376830040393,0.775438498224466,0.16945746396705136,-0.5763080084668025,1
2021-08-25,-0.024580732522630395,0.09073907434417666,0.7613675861826394,0.14218911563818404,-0.6471967719492026,1
2021-08-26,0.11590595261427034,0.8608642521195973,0.8981414986577163,0.2938665253981086,-0.3092375800326262,1
2021-08-27,-0.13860372074640098,0.7470605260283425,1.2323736479551477,0.502942523794581,-0.7131403050040102,1
2021-08-30,-0.011570353855558125,0.6306118675264829,1.2140364850350935,0.444976786301792,-0.7461117570893445,0
2021-08-31,0.01846089701246731,0.6493483408091716,1.0479465473317067,0.39758401040070257,-0.6983030415108854,0
2021-09-01,-0.02200006064452936,0.6467623805848126,0.337291781683221,0.4011880308442928,-0.7593004008118921,0
2021-09-02,0.019157861712633274,0.026035696649287735,0.35898789107463397,0.3927744373391556,-0.7098430654628559,0
2021-09-03,0.0007072009844888693,-1.082469562765016,-0.02014173381043486,0.34082698612079637,-0.7098430654628559,0
2021-09-07,0.10093571622122591,-0.41356609463496097,0.09393452597136807,0.4394229898836664,-0.42463844843647003,0
2021-09-08,-0.009265198157635426,-0.35818286625486273,0.09881559556894151,0.4415515738784577,-0.4543129754227196,0
2021-09-09,0.046417018340363506,-0.4673570392836946,0.10649326488723641,0.4388817464416355,-0.3158320591149348,0
2021-09-10,0.10898905451577563,-0.21513978437119766,0.07558728219096517,0.5191509635465482,0.03861333050741304,0
2021-09-13,-0.07770596105545814,0.3431777357089134,-0.2926827693967821,0.6049855476392683,-0.2218626188444547,0
2021-09-14,0.005342709950363938,0.12223632719108793,-0.31273230781442807,0.5942565789475944,-0.20702566979339945,0
2021-09-15,-0.06733172319106366,0.3422785077303731,-0.1349009532724375,0.5431914315900976,-0.4180439693541615,0
2021-09-16,0.028373745490792055,0.29252527689933105,-0.1599600083710278,0.13265259820865116,-0.3339662477071443,0
2021-09-17,0.1081521656845404,0.2854313916581704,0.027260516565775217,0.28684580203788174,0.01553296816140255,1
2021-09-20,0.21215357191047626,1.014561428813706,0.6249795581087694,0.4667953436220068,0.823338103662101,1
2021-09-21,-0.05323031678635371,1.2483882662399826,0.6993376454960687,0.4193195630702929,0.6007797801493685,1
2021-09-22,-0.15392250561115214,1.8340487589554315,1.168402427964539,0.725578261841141,0.02542468678486542,1
2021-09-23,-0.11283242075097097,2.1520490149653893,1.3497289072974024,0.8625976340752791,-0.34385796633060717,1
2021-09-24,-0.0476804226601643,1.8688217760647208,1.181622926626547,0.7563315548600559,-0.488933047278631,1
2021-09-27,0.05604864084166687,0.36725298201003514,1.17533375339048,0.5765555996985693,-0.3224262237551738,1
2021-09-28,0.21528537723925137,1.9930152087033648,1.7369362410223181,0.9850604802067541,0.41778707336220944,1
2021-09-29,-0.02941952809178525,1.4809620841374105,1.6735120464415465,1.0060750532021006,0.30403482472894267,0
2021-09-30,0.026091493416455815,0.9575833145224323,1.6732289497040385,0.9918575328610253,0.39965257032793033,0
2021-10-01,-0.09158243584341463,1.2159405677865203,1.691775554253966,1.100268639288229,0.06334199818193115,0
2021-10-04,0.0851876739998148,1.2639695162899676,1.1810756805927196,1.142949161646595,0.36997804334168083,0
2021-10-05,-0.07433929369536654,0.2140958210464107,1.2122771891863515,1.1423750209932504,0.09631345026726544,0
2021-10-06,-0.01347739818871328,0.20602690086976966,0.885901587887498,1.1439101906970823,0.04685611491822923,0
2021-10-07,-0.07135154327028918,0.20015890277907827,0.7579400257565746,1.182422350079833,-0.1938367116287823,0
2021-10-08,-0.03949661749769042,0.031703450036161214,0.7445080523256716,1.0852543922485447,-0.32077760398459665,0
2021-10-11,0.06417959955201408,-0.17098723401901977,0.7589131245759142,1.0707072038519927,-0.11800208883465084,0
2021-10-12,-0.006821046218684467,-0.32359129062623504,-0.21746110098495885,1.0713276762733899,-0.14273075650916894,0
2021-10-13,-0.06218704885306682,-0.2162496586239791,-0.1680999819060243,1.0649509165507358,-0.34220934656003,0
2021-10-14,-0.0996585867539041,-0.04554383807206978,-0.09196976886094993,1.1460569969811314,-0.635656747997232,0
2021-10-15,-0.03307172678376601,-0.05053510149571191,-0.19296277598467132,1.0270361359801874,-0.7279775684971349,0
2021-10-18,0.0013205238666141803,-0.5293475285621092,-0.5453970168990467,0.49524140807318523,-0.7263289487265578,0
2021-10-19,-0.03741048269870569,-0.6256088489793754,-0.6054773642015582,0.486881077116966,-0.8268923964162421,0
2021-10-20,-0.012758859568381927,-0.5965603262439173,-0.6046556258577386,0.27175992630672546,-0.8615126254931883,0
2021-10-21,-0.030770777774191516,-1.1265212366592967,-0.67155223288009,0.1507470481874523,-0.9406444878284741,0
2021-10-22,0.028304226243644717,-0.8882036102775742,-0.5921571370902609,0.14787632572482434,-0.8714040296745816,0
2021-10-25,-0.011682949928653949,-0.9070913579022994,-0.8761730528244333,0.09556489819488465,-0.9027271764314083,0
2021-10-26,0.04812157743657301,-0.739257390582526,-0.6819451656671455,-0.6430893227335399,-0.7807321433873254,0
2021-10-27,0.061405443216607396,-0.5847240067243814,-0.5581138013798775,-0.5401334941610935,-0.6158739396344454,0
2021-10-28,-0.026151999567435583,-0.6187875750201631,-0.8798043866631025,-0.567115652887327,-0.6900599426579996,0
2021-10-29,-0.015761634191758182,-0.5566335724563384,-0.9169784856533068,-0.6756629541268504,-0.734571733137374,0
2021-11-01,0.009889978591980425,-0.6027169944329712,-0.9133014064338772,-0.8594453700622458,-0.7098430654628559,0
2021-11-02,-0.0227216853625515,-0.6506565566574068,-0.9571559112166879,-0.9341966458322198,-0.7724890445344398,0
2021-11-03,-0.059060039388226224,-0.9276910169563108,-0.8088497951437734,-0.8914286502706527,-0.9258072243353493,0
2021-11-04,0.022973949320097085,-0.7604700430835125,-0.8299344203805982,-0.9354966599932311,-0.8697555671250393,0
2021-11-05,0.06589318026950988,-0.39563265857665286,-0.706342081075737,-0.8382744883563576,-0.6983030415108854,0
2021-11-08,0.044631163404785054,-0.31014338509770306,-0.6798601733248552,-0.8880921526666503,-0.5763080084668025,0
2021-11-09,0.03271001056452951,-0.3825978386811303,-0.7121073396496396,-0.8568108470148996,-0.4839871879668996,0
2021-11-10,0.052759424295613595,-1.1156192988653761,-0.7424436446556922,-0.8702711499022694,-0.32737208306690524,0
2021-11-11,-0.05811710449587304,-0.3436726673628905,-0.622983760749587,-1.0192403899054654,-0.5037703107717558,0
2021-11-12,-0.08004350673526056,-0.034203492669848165,-0.4084084726128105,-0.8964846027111806,-0.7296258738256426,0
2021-11-15,0.012909844860204233,-0.13865095360317745,-0.40654939279436975,-0.8934292614010573,-0.6966544217403082,0
2021-11-16,-0.006596479057389299,-0.242437923044604,-0.42259368999143565,-0.9254847135479544,-0.7164372301030949,0
2021-11-17,0.044919881911212496,-0.3002814791988794,-0.5200103770257324,-0.8958911480811055,-0.594442197059012,0
2021-11-18,0.028374644832336583,-0.36316696470893745,-0.5157745208203174,-0.9172487321747588,-0.5153103347237262,0
2021-11-19,0.01873584111324356,-1.0621027512087744,-0.6128680995731636,-0.9235587576555176,-0.46255575983353575,0
2021-11-22,0.06869455446898672,-0.8448887967749807,-0.537854853188409,-0.8604895201294133,-0.25483438537185854,0
2021-11-23,0.011602203105596622,-0.971961265682291,-0.554174617169841,-0.8892237865874824,-0.22021431351594709,0
2021-11-24,-0.041448632894581304,-0.5773239523800253,-0.5606744230299288,-0.8989081438864045,-0.35210075074142333,0
2021-11-26,0.43272727515666043,3.0090448609471725,2.081843431513642,1.2480164635498656,1.303075765869686,1
2021-11-29,-0.21964507089065433,4.153067176228519,2.6328679916056155,1.724752789810979,0.36997804334168083,1
2021-11-30,0.1698029476940798,4.297941752071168,2.777475366603773,1.8913156785050185,1.0673284841923365,1
2021-12-01,0.13570864897626195,4.2698878970232235,2.795348410852058,1.954203952120294,1.7152212752518863,1
2021-12-02,-0.10672629839566646,4.521886233701794,3.0385540927413377,2.035139435211131,1.1926207567775735,1
2021-12-03,0.09357495470053548,2.4918297366744744,3.047709620766755,2.060775415866512,1.6410349577862624,1
2021-12-06,-0.12009635967829568,1.7462125400991397,3.287508692466063,2.2128996084371284,1.0656798644217593,1
2021-12-07,-0.2157443353143574,2.0449258928312877,3.7543308623695326,2.580102081236227,0.19357981563683024,1
2021-12-08,-0.09460297010650259,1.1513763033898106,3.836129855867767,2.6464556254862783,-0.13448797209835275,1
2021-12-09,0.08175444471796321,1.6692303693887127,3.8560726030289145,2.6687356898346497,0.1424738605172169,1
2021-12-10,-0.14307110526811667,1.0982087758822519,2.249240136841044,2.78244683690816,-0.3339662477071443,1
2021-12-13,0.0838319002394957,1.6860076143867044,1.9763697071078268,2.77070602447628,-0.06689613371503748,1
2021-12-14,0.07562373533960462,1.1019883692236359,1.6680621235689461,2.7948966957387995,0.19357981563683024,1
2021-12-15,-0.12573580828873832,1.275786034455058,1.4076321166773185,2.9092225552278874,-0.23505126256700232,1
2021-12-16,0.06495401543451258,1.2070161207744519,1.4870652499194699,2.9203017416044053,-0.024032963006240325,1
2021-12-17,0.04817695840849347,0.5630009665922655,1.363545142641905,2.926993883840425,0.14082524074663977,1
2021-12-20,0.05922979946209143,0.487615716964077,1.3397837848091243,2.9402607716498945,0.35514109429062557,1
2021-12-21,-0.08412031799516355,0.6250973059824133,0.7943492747960841,2.971252760348736,0.04850473468880638,1
2021-12-22,-0.11951818520028959,0.5774514563600268,0.8763725825465816,3.0587563615923834,-0.34385796633060717,1
2021-12-23,-0.03591892668344687,0.3574312008323563,0.7439307274382226,3.0562994767111555,-0.4543129754227196,0
2021-12-27,-0.015005736443082564,0.10745342981810521,0.4371360515618707,1.7220923160419432,-0.5004730712306015,0
2021-12-28,-0.007242834345504539,-0.37663101737525867,0.26715918207149186,1.3915519243774246,-0.5235531191345425,0
2021-12-29,-0.03350895931845316,-0.45085188168995516,0.07921183282419186,1.0811839079366465,-0.6208194845041073,0
2021-12-30,0.022878421471947803,-0.9492352979846129,-0.1608897667800374,0.8539947330720654,-0.5581735054325234,0
2021-12-31,-0.005660439215905754,-1.0307208888630683,-0.32376582713387847,0.7929569889423113,-0.5763080084668025,0
2022-01-03,-0.03596153979760951,-0.9432272270408525,-0.45923194195771494,0.6439847561878058,-0.6785199187060292,0
2022-01-04,0.019209636528846472,-0.8515347456340112,-0.6346073753482872,0.5724207741219968,-0.6274139635864159,0
2022-01-05,0.15494234393065098,0.2177747219534481,0.06048493206695732,0.4352450144315886,-0.16251387931402517,0
2022-01-06,-0.005393424515871841,0.2618286869990192,-0.29365331937256967,0.33656061869478904,-0.1822966876768118,0
2022-01-07,-0.04360551456966866,0.39526939601906896,-0.27460285585658767,0.27000043636762694,-0.3224262237551738,0
2022-01-10,0.03425329161178041,0.2578856890467808,-0.2689877312583741,0.03433148696052232,-0.2169170739747928,0
2022-01-11,-0.05167185846473458,0.47448532577355534,-0.18156355427738033,-0.02715226529688682,-0.3801266579570957,0
2022-01-12,-0.04315211783455834,-0.6566358931077583,-0.160151685571881,-0.10403126618532794,-0.5103644754119948,0
2022-01-13,0.14278588214385468,0.45619137261991644,0.23477884898440265,-0.01549373235402537,-0.06689613371503748,1
2022-01-14,-0.056016810462896555,0.5052423917575727,0.32618830093447426,-0.02931780041248009,-0.25153714583070425,1
2022-01-18,0.1726397465648047,1.1965566292885057,0.6805763696138041,0.3181993400052574,0.34195245056807794,1
2022-01-19,0.04616955088345719,0.9561701885015088,0.6796041642117217,0.30278196576096683,0.5167020585023514,1
2022-01-20,0.07112462379009213,0.6082299802406181,0.43288913919001376,0.25344860413203973,0.8035552952993144,1
2022-01-21,0.12061555102662716,0.5207301018300499,0.5470900329269855,0.15814102532947996,1.3409930772667518,1
2022-01-24,0.03645566244631546,-0.16846161147363134,0.40803208408632263,0.11371587795844446,1.514094065430448,1
2022-01-25,0.04198394945166484,-0.6916947891042945,0.4052010182931602,0.09295433499176571,1.7218154398921253,1
2022-01-26,0.02605707713089337,-0.6095815653987791,0.20383679679836972,0.07524389780681129,1.8537018771176015,1
2022-01-27,-0.046379137774167925,-0.10880202244095188,0.21738596246117484,0.09873676433804031,1.611360430800013,1
2022-01-28,-0.0967042317888329,-0.06488102387527866,0.41301061228636077,0.289149670918383,1.144811726757045,1
2022-01-31,-0.10722752328814568,0.10936687089650719,0.6195070269509617,0.4730087773209586,0.6782630227140771,1
2022-02-01,-0.12212282051228598,-0.08324404804899317,0.47615032317774636,0.6530173546821184,0.20511983958880073,1
2022-02-02,0.006609650373421196,-0.2610083049937311,0.4296958965595648,0.6534099132850062,0.22655158216423407,1
2022-02-03,0.0981140418396146,0.720613894582448,0.5200010595694645,0.5133780824555375,0.5991311603787914,1
2022-02-04,-0.046810717511769316,0.6166391995440462,0.19637015047408404,0.5464965790824914,0.41284121405047797,1
2022-02-07,-0.01491806064775181,0.3855882106271665,0.12075507708054176,0.5217967522632329,0.35349247452004845,1
2022-02-08,-0.06342312296971409,-0.01511679222803939,0.023109278865712825,0.5704510698201003,0.11939381261327595,1
2022-02-09,-0.07082093511230232,0.12505258843386302,-0.0640666884092411,0.5979865386804439,-0.12459656791695943,1
2022-02-10,0.1812737510577484,0.9764500243429418,0.8349410915242701,0.8693776131794053,0.5265934626837447,1
2022-02-11,0.13549254095853658,1.2582596387694902,1.059890303830325,0.8515650244722397,1.0953543914080088,1
2022-02-14,0.035546397071349115,1.1852885061967715,0.8734523395130677,0.8000197520640939,1.2552667358491574,1
2022-02-15,-0.09672308857735824,1.3857385236984097,0.7712436901005435,0.6639481552440794,0.8216897983335935,1
2022-02-16,-0.05571903989743112,1.310580998599523,0.8478499846763111,0.6830867426510902,0.5892397561973981,1
2022-02-17,0.14676782691028456,1.0833584560621312,1.0137286521844493,0.8457863089914557,1.2189980442226689,1
2022-02-18,-0.012182365454477045,0.7116384142487086,0.9649733840973966,0.7050396376817685,1.1596489902501699,1
2022-02-22,0.038193891351251605,0.7171398620451183,0.9493765843552001,0.7064312995350981,1.3343985981844433,1
2022-02-23,0.07461684293072476,0.33805348253358486,0.8402001665231066,0.7459426553513915,1.6987353919881842,1
2022-02-24,-0.022117420811946654,0.12042035164231345,0.7013967601080825,0.7432802165460508,1.5833345235843403,1
2022-02-25,-0.09364695596477239,0.001847119931704327,0.5575024686277389,0.8075716542941632,1.1332717028050745,1
2022-02-28,0.08943871774554228,0.27326600470815554,0.38696571275044583,0.7925652780922848,1.555308616368668,1
2022-03-01,0.1006800986033949,0.48538177689966977,0.5196731875893239,0.7353468936063521,2.077909134842981,1
2022-03-02,-0.0798858764904993,0.6613710853540927,0.45377488166634067,0.6314681120890896,1.652574981738233,1
2022-03-03,-0.007786813880275562,0.6472301829761888,0.3571293461352354,0.6369057491422441,1.6097118110294357,1
2022-03-04,0.04874717827628372,0.2572799630670032,0.02980010394942757,0.5755695654659685,1.8569991166587558,1
2022-03-07,0.13153798727853233,0.4945055683791916,0.2703475866869281,0.6654064215690558,2.5939154886770543,1
2022-03-08,-0.03617878171891985,0.42380964727318193,0.3394823916222506,0.686942986214773,2.3763027100339835,0
2022-03-09,-0.07864782903656298,0.4156792263827222,0.4275542652986081,0.716363163809182,1.934482673665534,0
2022-03-10,-0.0701584720281696,0.6066201021836263,0.5148938129515838,0.7151012924142027,1.5684972600912157,0
2022-03-11,0.017762401588344186,0.5288877837945624,0.32925599412458506,0.42307683826966125,1.65422360150881,0
2022-03-14,0.033339669422063824,-0.31436373413299284,0.20922076210050577,0.2453755962773147,1.8223790448028443,0
2022-03-15,-0.06230066573658051,-0.25525782287909105,0.05787889739225279,0.29061628790194494,1.5025540414784775,0
2022-03-16,-0.11126805392995529,-0.05453932850974175,0.17284367832938272,0.3276706798472812,0.9816021427747421,0
2022-03-17,-0.037509142214945,-0.11395538611170912,0.18251928066806988,0.3061988596999449,0.816743939021862,0
2022-03-18,-0.07199332136142728,-0.24447924651088437,0.12608754445187653,0.09222074427776827,0.5199992980435056,0
2022-03-21,-0.013639042603774118,-0.640779586243404,-0.6079854046703512,0.09242470693915761,0.46394748361216087,0
2022-03-22,-0.02468689595463354,-0.5706212491566165,-0.5984824139872632,0.0664513932598137,0.3666811182425961,0
2022-03-23,0.027799770003039757,-0.653201925851135,-0.5196882593715628,-0.012065102221965779,0.4705416482523999,0
2022-03-24,-0.08333868394692968,-0.44164724855533977,-0.4821780384997764,0.050289895800756095,0.15731112401034167,0
2022-03-25,-0.03978800334246219,-0.5570305103743486,-0.5732926061371704,-0.024599925474117556,0.01553296816140255,0
2022-03-28,-0.057667448221769176,-0.5283166341731281,-0.7766573739349837,-0.16020982361994354,-0.17899976257772707,0
2022-03-29,-0.03718986266927391,-0.538768644805104,-0.7837895482320635,-0.39473988675096533,-0.29934617585123285,0
2022-03-30,0.023203588375796263,-0.5820006215617672,-0.8484089725029014,-0.4056386616151071,-0.22845709792676328,0
2022-03-31,0.0623963263225674,-0.31532051450044446,-0.558631579633132,-0.299361653064821,-0.02568158277681747,0
2022-04-01,-0.04558124809113422,-0.29364674278986075,-0.6280747427629908,-0.36687496315606766,-0.17899976257772707,0
2022-04-04,-0.05480440562047898,-0.3087139972678656,-0.590290844407036,-0.8097705558365802,-0.3537493705120005,0
2022-04-05,0.12510986441904992,0.2710056270504402,-0.040124295239301014,-0.3855930172437325,0.05180197422996067,0
2022-04-06,0.050334804403900466,0.29635237329831243,0.008406027432056005,-0.35456059763386266,0.22820020193481122,0
2022-04-07,-0.024494643653758436,0.295351366072548,-0.1364239784505267,-0.39820810061064593,0.13752800120548547,0
2022-04-08,-0.017555980383093722,0.19612808278608226,-0.17012766304196492,-0.417893086474862,0.07323340236332448,0
2022-04-11,0.14194750327980474,0.323192487006947,0.1107512921923983,-0.08234163707002194,0.6024283999199457,0
2022-04-12,-0.003816788139337894,0.13166225682646623,0.04443995257832167,-0.11840536458740257,0.5842938968856667,0
2022-04-13,-0.10529474554708396,0.6083084758691305,0.3688372354694515,-0.13516309853624311,0.1820397916848598,0
2022-04-14,0.04024519266264593,0.6221221163279549,0.33450229983157115,-0.11585033482843124,0.3271151870749532,0
2022-04-18,-0.02291773004300037,0.6329229947033055,0.29299952914956034,-0.17662554007818285,0.2397402258867817,0
2022-04-19,-0.03604471748242278,-0.25626872858547833,0.24785616683299855,-0.16281735977734768,0.10785378866130546,0
2022-04-20,-0.049675299926346256,-0.2737878595141964,0.006610129725834341,-0.13954431038211876,-0.06524751394446035,0
2022-04-21,0.11058508560797442,0.06506575149085089,0.2184592391847168,0.02574765574347563,0.3238179475337989,1
2022-04-22,0.21890020122911966,1.2537836202357,0.9266847177746536,0.47779255028541845,1.2354836130443012,1
2022-04-25,-0.04239194210170209,1.3265908683652083,0.9698828619003249,0.48099861235635144,1.039302576976664,1
2022-04-26,0.2162721407810919,1.617702842293476,1.2933985085381228,0.8211621420067061,2.1108809013703844,1
2022-04-27,-0.05827795562113433,1.6725478512562724,1.3833156647092233,0.8525660722126174,1.794353137587172,1
2022-04-28,-0.051585946551225094,1.9674265075185164,1.2239762990025904,0.9095555302015792,1.5289313289235729,1
2022-04-29,0.1083991615231605,1.395574020052902,1.2966897759126745,0.9643599940280055,2.0910980930075977,1
2022-05-02,-0.03154388581596094,1.357459020332213,1.3123161184467886,0.9471090683767478,1.9163481706312548,1
2022-05-03,-0.09971808420484674,0.366234553531317,1.487027157234913,1.034169738313517,1.40693629587949,1
2022-05-04,-0.1396361039307333,0.7220535831250531,1.7607836206760548,1.1519350440059386,0.775529388083642,1
2022-05-05,0.2055890514904695,1.9177244028171496,2.0459607676574048,1.4599708711009587,1.728409918974434,1
2022-05-06,-0.03220015687550313,1.658153375304994,1.6132594329804033,1.4659081089117079,1.5619030954509767,1
2022-05-09,0.14137601158665813,2.0676897009357407,1.7606930330199764,1.5716178569848231,2.31365641652033,1
2022-05-10,-0.0512678349077757,1.8821774587767897,1.2802354177628688,1.4933967500164727,2.023506254624283,0
2022-05-11,-0.012412751822466482,1.2227759892754353,1.2333532244934935,1.496780497187791,1.952617176699813,0
2022-05-12,-0.023854919636990546,0.33084243801715363,1.199907870755005,1.3844823154175436,1.8223790448028443,0
2022-05-13,-0.09501223896137578,0.6045156721129944,1.139437446265706,1.4835424411721647,1.3442903168079061,0
2022-05-16,-0.049001346648762156,-0.7590511556176716,1.1522898668972967,1.504316192591081,1.1134885800002183,0
2022-05-17,-0.050451945182151216,-0.7597533259025487,1.0631792154830473,1.5172339136404727,0.8876330169463316,0
2022-05-18,0.17146789119037223,0.954886484925723,1.163369965650425,1.6767687290571605,1.6888436733647214,1
2022-05-19,-0.05269625889437008,0.9970895071150838,0.600745620817521,1.6475359659943092,1.4234221791431918,0
2022-05-20,0.0034292143280472494,0.7639625377852269,0.5872140831831297,1.2767124022799226,1.4366108228657395,0
2022-05-23,-0.032105301159827654,0.714831929211032,0.14800122805900137,1.269420729596946,1.2799954035236756,0
2022-05-24,0.03419906651773527,0.580362492535245,0.17137015249204707,0.8391421549328792,1.4399080624068936,0
2022-05-25,-0.03665445661689015,-0.6821708296015029,0.18441845000054874,0.8208864958271198,1.261861214931466,0
2022-05-26,-0.030439072745465166,-0.790636463204166,0.1882463608144749,0.805226759492702,1.1184344393119499,0
2022-05-27,-0.06620993101556671,-0.6423531956813363,0.10336506694913336,0.7012505373093316,0.8249867234326782,0
2022-05-31,0.018816007223300714,-0.5307285899139997,0.08041117528868132,0.7062093563399289,0.9024702804394563,0
2022-06-01,-0.018568646016460126,-0.7821656920036888,0.03432884310850081,0.6183959927504129,0.8200411785630163,0
2022-06-02,-0.037782026113276294,-0.7799019545836264,-0.9854872070129201,0.4260804611557989,0.6601285196797981,0
2022-06-03,0.00353497915033642,-0.717728304056483,-1.0169275517268386,-0.1395797075432835,0.6716688580738381,0
2022-06-06,0.011938718003328486,-0.9596955464997297,-0.9968524043031699,-0.14013749790332428,0.7178289538817201,0
2022-06-07,-0.04207786330332376,-0.9425533720393408,-0.9759984651694771,-0.49754857442546624,0.5447279657180237,0
2022-06-08,-0.0017938996883626133,-0.9233859424229844,-1.1054325731236117,-0.5144242733192259,0.5348362470945609,0
2022-06-09,0.08587357094505524,-0.412796953343624,-0.685770387731442,-0.35448782931823214,0.8859843971757544,1
2022-06-10,0.062390936179775106,-0.30170602577445704,-0.562679482413032,-0.2810211582336136,1.1596489902501699,1
2022-06-13,0.2044199612154833,0.7243429147188954,0.19113521537564251,0.1591816740602025,2.1933100032468245,1
2022-06-14,-0.039172220712344705,0.7055995312728548,0.27728650956903594,0.14594659909904148,1.9740482903911074,1
2022-06-15,-0.09791214056912757,1.258718521799139,0.5123029499635584,0.24324180828390124,1.4679339696225662,1
2022-06-16,0.1072486479144768,1.3135525785943096,0.5777847272819151,0.02412011793061113,2.016911775541974,1
2022-06-17,-0.05611212562396176,1.4977073301816743,0.6871198306745792,0.029402588313123257,1.716869580580394,0
2022-06-21,-0.029953995101404403,0.319450141730774,0.7300580409580988,0.04362264486944002,1.5619030954509767,0
2022-06-22,-0.04123333005144478,0.32209585382675554,0.7283348282865498,0.05286960572845531,1.3574789605304536,0
2022-06-23,0.004155427646734369,0.03958938972654245,0.7246503116342454,0.03827681795298069,1.3739645293520861,0
2022-06-24,-0.0639919661757921,-0.8805322241941792,0.7323556452101261,0.07395721535803,1.0739226488325755,0
2022-06-27,-0.00962876322572656,-0.8814755511524108,0.6714846981060268,0.06350436388636456,1.0277625530246934,0
2022-06-28,0.05170359850553228,-0.46226827238370183,-0.1977267054380725,0.03273161642789463,1.260212595160889,0
2022-06-29,-0.006369996329764397,-0.5368690116083739,-0.20957192258297558,0.03188951682265565,1.227240828633485,0
2022-06-30,0.020050137357426917,-0.5025028535945273,-0.41088201569122107,0.02721275163060945,1.3179127149207412,0
2022-07-01,-0.0718746672789721,-0.43333716751112045,-0.7635399934598791,0.08122843969828028,0.9865480020864735,0
2022-07-05,0.031683133547831484,-0.38042211215577626,-0.7381689103459091,0.09025233481849496,1.1250289183942583,0
2022-07-06,-0.029145812534205753,-0.5340057609988749,-0.7392892396643804,0.10463386790099856,0.9914935469561355,0
2022-07-07,-0.023910577907803068,-0.5283658503051039,-0.7689334757909965,0.08707966078232604,0.8843357774051772,0
2022-07-08,-0.056090419254024776,-0.5753200716349203,-0.7077572899669916,0.1323344519986055,0.6469398759572504,0
2022-07-11,0.060949806547306966,-0.37593273583038816,-0.6353650444350998,0.08621813650556795,0.8991730408983021,0
2022-07-12,0.04261384979544889,-0.3241436449939653,-0.573845239219186,0.0593022297695027,1.0838143674560383,0
2022-07-13,-0.016665300808978507,-0.3584968797420367,-0.663980952588445,-0.6090299116286405,1.00633081044926,0
2022-07-14,-0.015076669787719542,-0.3820430900835493,-0.660589872228304,-0.6234526065328228,0.9370903522953677,0
2022-07-15,-0.08506527878217025,-0.1515114321118694,-0.5077816748515795,-0.662061581317726,0.5793480375739352,0
2022-07-18,0.043920050626253045,-0.2548701235972017,-0.5339595320251579,-0.8790146493556585,0.7557462652787857,0
2022-07-19,-0.03142404704259427,-0.4230863341664392,-0.5670657941501982,-0.9127839801244414,0.6238598280533095,0
