Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,regime_state
2020-07-27,0.011820978561555133,1.1004681095971667,1.144256236487738,0.7616404969339579,0.6634257592209524,1
2020-07-28,-0.009785145458595119,1.074210397268488,1.1338077330634124,0.767061984184181,0.7788266276247963,1
2020-07-29,0.009280109826688634,0.9626223698956986,1.1933962582179067,0.6350489370953105,0.5579166094405714,1
2020-07-30,-0.001551676624080353,-0.7327757589884502,1.0540774730548568,0.6263089269157267,0.6667229987621067,1
2020-07-31,0.004661985016876987,-0.8483329496843531,1.0511058827629172,0.6187261945849675,0.6172653489710009,1
2020-08-03,0.0539490830544469,1.228305493245318,1.4877094217742441,1.219973157426625,0.5875911364268209,1
2020-08-04,-0.01588971903796697,1.4086754649576414,1.505766627387633,1.2423895609989284,0.5018647950092266,1
2020-08-05,-0.0024096036999509732,1.486134750404986,1.4504775634760498,1.1430914061226636,0.37492390265341224,1
2020-08-06,0.01511977495421138,1.4332601451920242,0.5972749619029495,1.1881525880144919,0.3188720882220675,1
2020-08-07,-0.01881694357571781,1.8572489321279877,0.7854721451319006,1.259403616470033,0.24633439052702075,1
2020-08-10,-0.020875811548199518,-0.03169461585943892,0.9881214278552343,1.1291099200877803,0.23314574680447314,1
2020-08-11,-0.024430371266379095,0.15460142712745864,1.1899702243212782,1.2404015786552436,0.5463765854886009,1
2020-08-12,0.02739956289795515,1.093747033148397,1.422643942053484,1.418640417344484,0.2578747289210608,1
2020-08-13,-0.0031124435982491675,0.7791664560130422,1.4270455848403985,1.3281282432160766,0.23314574680447314,1
2020-08-14,0.00019067764747901343,0.6848774876759619,1.4235824345970107,1.3191616640819992,0.2199571030819255,1
2020-08-17,0.005817042001421926,0.4213740662283107,0.15127374259245613,0.9342287058591316,0.10455654912015117,1
2020-08-18,0.004970380313722597,-0.4345750033604825,0.08913791396379812,0.8963803711555173,0.13093383656524643,1
2020-08-19,-0.006852498466182167,-1.279640254940569,0.10245900081456036,0.8573795853968125,0.3007378996298579,1
2020-08-20,0.02223732410549804,-0.5893010838629309,0.2533673888481188,0.4384704356341968,0.33041211217403793,1
2020-08-21,-0.008063607943526176,-0.39584573932433925,0.11233715690804452,0.4445805341558975,0.3007378996298579,1
2020-08-24,0.0023728369557239823,-0.4032515463728716,-0.15246020545146283,0.41796822520690735,0.27271199241418553,1
2020-08-25,0.012158275948510669,-0.31278313708645356,-0.637119452070741,0.40502323809266444,0.21666017798284076,1
2020-08-26,0.02062189436815183,-0.3288277535385753,-0.8363861552675927,0.47837039221371,0.42108431290336373,1
2020-08-27,0.02348980011487309,-0.2887456336003712,-0.6741941345229748,0.5713225854802608,0.6189139687415781,1
2020-08-28,0.009463533074628305,-0.8702282972944618,-0.7218726046124475,0.5771657598891579,0.36997804334168083,1
2020-08-31,-0.015643076369722016,0.018925763517368254,-0.3435926722695281,-0.06485207307534083,0.9387389720659449,1
2020-09-01,0.00691820511886137,0.018445271021423053,-0.34517380717019164,-0.1599743665512677,0.8909302564874858,1
2020-09-02,0.01832173952540618,-0.03349365829801705,-0.4177555387793709,-0.09376427058908358,0.9651162595110402,1
2020-09-03,-0.06471578496997321,2.3352472943739695,1.6200824339904005,1.0433554668600677,2.124069230650863,1
2020-09-04,-0.014902877264304493,2.123333159902245,1.6735885383749187,1.0131179471706957,1.65422360150881,1
2020-09-08,-0.05638104664381479,2.803513376966152,2.5243230501569727,1.5962289846058126,1.7712727752411614,1
2020-09-09,0.04093463789894677,3.9265821012329805,2.999927061972469,1.8222041956863977,1.3343985981844433,1
2020-09-10,-0.029185701954421227,3.4168245591213307,2.9644968976534,1.8385660399597352,1.4827709186736213,1
2020-09-11,-0.0073134036434614295,2.6134204417692843,2.677034801982406,1.8443663099704684,1.014573909302146,1
2020-09-14,0.005973687414177963,2.739842728522359,2.640908697333725,1.8549854054176982,0.8464184660081115,1
2020-09-15,0.015505885129458398,1.3832413328041073,2.8068128064969025,1.899661396719015,0.8035552952993144,1
2020-09-16,-0.01879451582646371,0.35279996500932825,2.754760321249257,1.9481016388171954,0.8777416127649382,1
2020-09-17,-0.011258602098402317,-0.19872972096166377,2.496092442848033,1.9594474059634548,0.9469817564767611,1
2020-09-18,-0.013264230689675987,-0.11052119064243635,1.6296647366177883,1.853019927677134,0.8431212264669572,1
2020-09-21,0.009904484775839582,-0.009282915542607776,1.7147105580591384,1.8854907159857093,1.1645948495619012,1
2020-09-22,0.023041265631423495,0.31467085900599223,0.8839763576530933,2.007672266736392,1.0129252895315688,1
2020-09-23,-0.03424992552887341,0.8834919969415755,0.5210104299155431,2.1395457916073726,1.2964812867873774,1
2020-09-24,0.01211107972256779,0.9914875645139087,0.33885489921120027,2.072905343993823,1.2849412628354069,1
2020-09-25,0.021763764287302867,1.0513519071366795,0.5482081643759081,2.0550823162189618,0.9337931127542135,1
2020-09-28,0.006997610347007339,1.0424914559727005,0.5532225769087498,2.0427334951751943,0.9024702804394563,1
2020-09-29,-0.011230748108740165,0.8783521454638296,0.49660315139352,2.0289338507720855,0.9156589241620039,1
2020-09-30,0.013936629583658126,-0.38224057262292865,0.41741100926176467,2.068972233359834,0.9321448074257058,1
2020-10-01,0.00930873150612649,-0.398907339330253,0.3422221467812198,2.005817086990714,0.9865480020864735,1
2020-10-02,-0.03072293621330193,0.41115445155632785,0.7413308227702488,1.4134710709185125,1.1398658674453135,1
2020-10-05,0.019349973240869123,0.6995412574632441,0.8379192929865379,1.4825755867874768,1.1942690621060812,1
2020-10-06,-0.022243484282588197,0.9557231583757109,0.8517845594269283,0.8914254181094446,1.4448536072765557,1
2020-10-07,0.0180913727662882,1.0575543996132262,0.42418917503870773,0.5443026516760421,1.2107549453697832,1
2020-10-08,0.0028005115850173673,0.9861746567525395,0.3868209947434595,0.31904071421526065,0.9304961876551288,1
2020-10-09,0.023765565895247195,0.45227624311181247,0.42494067223068144,0.4391935689107447,0.7062889299297496,1
2020-10-12,0.024805406941365266,0.5718705337896752,0.6219928367316859,0.5691408499173954,0.7178289538817201,1
2020-10-13,0.005805461040500055,-0.6585659372481073,0.4923140484082943,0.5284999949626776,0.8826871576346002,1
2020-10-14,-0.009782027567119995,-0.0759555746266013,0.5627538454578491,0.4459771910880006,0.9370903522953677,1
2020-10-15,-0.006215403334768771,0.11642773092805192,0.5880046049394875,0.4133895214846406,1.0310594781237783,1
2020-10-16,-0.0007672625210958567,-0.21458197175377133,-0.004117129458900417,0.3403072917988022,1.103597175818825,1
2020-10-19,-0.025844562812822863,-0.44080973693993414,0.30683251969993686,0.5524995708956106,1.3953962719275195,1
2020-10-20,0.001237914275564199,-0.5877602126817795,-0.007116323190042366,0.4276140394290311,1.4234221791431918,1
2020-10-21,-6.843349283272462e-05,-0.5203871074988224,-0.14330422165409107,0.05275018401100667,1.308021310739348,1
2020-10-22,-0.0003486569557226884,-0.47978762377415973,-0.14259611206733672,0.02560756415201572,1.2189980442226689,1
2020-10-23,0.00544922622969335,-0.36566625800682206,-0.47450095977030343,-0.09774742882613086,1.126677223722766,1
2020-10-26,-0.029621504290184827,-0.1520025902956229,-0.5418854173603139,0.16459064530525364,1.9361309789940415,1
2020-10-27,0.014209521781461546,0.14987441405517907,-0.36362120266844067,0.18662350054579918,2.0828546797126424,1
2020-10-28,-0.051604030719967775,1.552949651539474,0.6658511196083504,0.81417172785956,3.2253220820308326,1
2020-10-29,0.009247306647633622,1.7271116114117167,0.800481758271706,0.8138113225414298,2.7818537403338754,1
2020-10-30,-0.01181841821061107,1.549199895718561,0.78109897010405,0.6312856050638823,2.8527428182583447,1
2020-11-02,-0.001459048269056776,1.3993708300289607,0.6553378569556991,0.5093041979439762,2.7060191175397437,1
2020-11-03,0.01929397605241381,1.548844270809709,0.8986137466925094,0.5138533367956977,2.4455428537458066,1
2020-11-04,0.04635370063098592,0.8961595455323533,1.7602891585032643,0.9704261697945941,1.4596908707696803,1
2020-11-05,0.030621895326711297,1.059990673043915,2.027975545053266,1.1666986477998447,1.1316230830344973,1
2020-11-06,0.0011564717389415003,0.617002102553629,2.0267849013151795,1.0541694728884914,0.6832088820258087,1
2020-11-09,-0.024880023773785055,1.5652080257513283,1.9379049268924857,1.050192977240127,0.8299325827444096,1
2020-11-10,-0.035144084746065445,2.51701101448082,2.270135946702225,1.2761250892340497,0.6733171634023457,1
2020-11-11,0.02514877896642115,1.790016264569851,1.5284943444520538,1.432040083637857,0.45075883988961324,1
2020-11-12,-0.0059065284248364745,1.0503594385303812,1.5642513045540825,1.4314728387161173,0.7639893641316715,0
2020-11-13,0.0041871438468012315,1.0927020529020586,1.4647208087573949,1.438473646163328,0.3930584056876913,0
2020-11-16,0.0025527287536777493,0.8385565560508487,1.448914423761146,1.3054081776963853,0.28590063613673317,0
2020-11-17,-0.013600624174669153,-0.10050609367012683,1.491585216407747,1.3425425299229996,0.3287634924034608,0
2020-11-18,-0.01403869271030519,-0.8609980456268002,0.740660481441798,1.3781353536419836,0.5150534387317742,0
2020-11-19,0.0055608387974987955,-0.7000303434807953,0.21706292363927718,1.388222605993974,0.39470702545826847,0
2020-11-20,-0.010369707571737148,-0.7697577983976269,0.19968129583703279,1.393997357388689,0.49197339082783326,0
2020-11-23,-0.002099084050772135,-0.8818077213134641,0.0051096702504105345,1.2188163860013888,0.3205207079926446,0
2020-11-24,0.016923227925148828,-0.36509872153327777,-0.4636777284376069,1.238318298330777,0.15236526469861023,0
2020-11-25,-0.0007205939248111831,-0.6639217954498534,-0.975876390638337,0.5783851392859399,0.08807066585644925,0
2020-11-27,0.005571735494766208,-0.6637940714952107,-0.9548821537586792,0.5678536449497111,0.020478827473133985,0
2020-11-30,-0.006171498466358695,-0.8123375338499066,-0.9572890522290574,0.5349988503212381,-0.024032963006240325,0
2020-12-01,0.009179754299055163,-0.8240009714105029,-0.8738701182026912,0.543157739384172,0.008938803521163505,0
2020-12-02,-0.004659935753424038,-1.1222262924738244,-1.0111150481707822,0.47607607475234753,0.07488202213390163,0
2020-12-03,-0.006027763238655509,-1.036442608249879,-1.1748573604381067,-0.14337671239826452,0.0930165251681807,0
2020-12-04,-0.00020734279361052247,-1.1359387707976005,-1.20229806524955,-0.5116145643042428,0.012236043062317795,0
2020-12-07,-0.0010938319585825215,-1.2031476680098483,-1.3348193081158113,-0.5162730810701691,0.09631345026726544,0
2020-12-08,0.007227201804386397,-1.3041281909838172,-1.3121973370843147,-0.6865043414438466,-0.005898459971961265,0
2020-12-09,-0.020449562973680054,-0.6466058003221606,-1.156686746795398,-1.0294081255784053,0.2562261091504836,0
2020-12-10,-0.006829069769137141,-0.6410200241711265,-1.1349574667997824,-1.3697431450835988,0.2974406600887036,0
2020-12-11,0.012164233705902437,-0.3307479361832268,-0.9959724471920544,-1.2762770483576404,0.4276784775436028,0
2020-12-14,0.0036307262785377527,-0.30017885955862816,-0.9973082953349836,-1.279285715065282,0.6601285196797981,0
2020-12-15,-0.0010940759479935117,-0.4009787862834416,-1.100866357275414,-1.287065180396796,0.3584380193897103,0
2020-12-16,0.022998752265034943,-0.4657541169561926,-0.6501757680603026,-1.095587111136567,0.29414342054754933,0
2020-12-17,-0.00012872556598756367,-0.6694752476298026,-0.6896772633404251,-1.2051586480664667,0.20017429471913883,0
2020-12-18,-0.004557361670357917,-0.5653729321154761,-0.6645396195291965,-1.2008514828578534,0.14082524074663977,0
2020-12-21,0.017366632811287263,-0.37776407552203684,-0.5029957468672661,-1.141054918361254,0.7326662173748448,0
2020-12-22,0.005279448698077651,-0.4707743591505162,-0.5120216088463243,-1.145782839184592,0.5793480375739352,0
2020-12-23,-0.013892379198276314,-0.4759206617079597,-0.7083513350519771,-1.141674202522656,0.4276784775436028,0
2020-12-24,0.007029521550476923,-0.4383788789800271,-0.7985382628690686,-1.1257403509680615,0.1342310761064007,0
2020-12-28,0.009105382158096715,-0.48847312157563755,-0.8283360985676248,-1.1050507558125313,0.1622569833220731,0
2020-12-29,-0.004374440715333926,-0.7323710052393165,-0.7688609424436048,-1.1169139889713608,0.389761166146537,0
2020-12-30,-0.011847964812489481,-0.6123658110057416,-0.6085486332433802,-1.0692705605181267,0.33865521102692364,0
2020-12-31,0.002565471498951367,-0.8611839188130873,-0.9783601096192351,-1.0811167843712965,0.3353579714857694,0
2021-01-04,-0.02226265986567515,-0.3940232670540832,-0.5926295841378533,-0.8651295127480796,1.0310594781237783,0
2021-01-05,0.00019683671584558716,-0.6733862254751327,-0.5985972022090995,-0.8651459458875457,0.7623407443610943,0
2021-01-06,-0.02703878684022707,-0.27889025478348006,-0.5014927031387144,-0.5802650003054396,0.7178289538817201,0
2021-01-07,0.02729251798840684,0.8344542357315242,0.055893825412966135,-0.31652777978558644,0.27271199241418553,0
2021-01-08,0.005307019157167731,0.8646059278408041,0.01518953697737717,-0.4631819398770876,0.13917662097606262,0
2021-01-11,-0.010513037449442191,0.6090303673872389,0.004715194546667491,-0.43727836709773116,0.5546193698994171,0
2021-01-12,-0.012607807610821184,0.6892384548235646,-0.05617603547929542,-0.42893823341140985,0.430975717084757,0
2021-01-13,0.00577148989647617,0.09232245221135385,0.006831568086774648,-0.42115412303190547,0.24633439052702075,0
2021-01-14,-0.016232120414317465,-0.6295043042939928,0.052721431429812886,-0.33489149362013676,0.41778707336220944,0
2021-01-15,-0.00250607318181486,-0.8337545383113041,0.024704083030702224,-0.5564480429461989,0.5974825406082143,0
2021-01-19,0.01689852355239101,-0.22998983186883656,0.05131227644993221,-0.4267531317695321,0.41613845359163226,0
2021-01-20,0.03508219746718266,0.531665432150085,0.6401064878069272,-0.008499870303467752,0.1424738605172169,0
2021-01-21,0.0020370705052277444,0.5532969906688348,0.19286378265845122,-0.10149745969065314,0.09961068980841974,0
2021-01-22,0.0035793371865188908,-0.006937798370929926,-0.10764789815339056,-0.10666311158392962,0.19687705517798454,0
2021-01-25,0.014952740243384806,-0.2639817728540185,-0.03067017800725397,-0.10425003494655458,0.4078956691808161,0
2021-01-26,0.011357824240762853,-0.26629385457157334,-0.1395602075643531,-0.08208296276522885,0.37986976196514366,0
2021-01-27,0.0016831216130188834,-1.1911841431923798,-0.3515260122596045,-0.10232268145125127,2.719207446820222,0
2021-01-28,0.02479426603725098,-0.7710558742114029,-0.183809871815573,0.053772105355214504,1.5652000205500614,0
2021-01-29,-0.03037307782720777,0.7508263061141534,0.3047544752779826,0.3056058183565005,2.039991823445915,0
2021-02-01,0.03184742371175837,1.1614497041404515,0.47701183025398264,0.5458081623967067,1.5701458798617929,0
2021-02-02,-0.001351749740334409,1.187942493515047,0.5194180528449895,0.372282261686665,0.7986094359875829,0
2021-02-03,0.013699071596244932,1.2062590752651383,0.18302073772309377,0.3917668188553325,0.3617352589308646,0
2021-02-04,-0.0048496386855282625,0.9986070574882611,0.2416202893452636,0.12121591135197528,0.1737970072740436,0
2021-02-05,1.751523572765892e-05,-0.022959290173342577,0.2580660777801061,-0.021787667074057503,0.02542468678486542,0
2021-02-08,0.0003469101960130981,-1.0583718915357345,0.22538017132903818,-0.017184493018147617,0.0864220460858721,0
2021-02-09,0.0045797760045856615,-1.0733262337140441,0.20038895238322252,-0.08926390004946536,0.15071664492803308,0
2021-02-10,-0.004671898880370629,-1.4617310000408,0.23437189432124247,-0.16031671092401747,0.21006569890053217,0
2021-02-11,0.006086786988177061,-1.423928395050134,-0.025155508828251794,-0.1601947152492786,0.08807066585644925,0
2021-02-12,0.0012757381324021426,-1.4311352896560376,-0.7643061108915842,-0.3172091267700891,-0.12294794814638228,0
2021-02-16,-0.006046775768816353,-1.271531013763607,-1.5580952457354755,-0.2916924748172934,0.12269073771236069,0
2021-02-17,0.003582880108685422,-1.2951613655776055,-1.5586722509995243,-0.33353151366543915,0.12928521679466928,0
2021-02-18,-0.0024476562013653926,-1.3495218658990529,-1.8392250349584294,-0.6653168784485283,0.2924948007769722,0
2021-02-19,-0.012401998235510367,-1.1575807898046018,-1.6212070894469583,-0.5714700364223662,0.2199571030819255,0
2021-02-22,-0.027941501302772825,-0.421118208930205,-0.896108026425866,-0.24986512282202275,0.45075883988961324,0
2021-02-23,-0.0060688967359336776,-0.4212949018268966,-0.9097736102935824,-0.30404176312178305,0.39470702545826847,0
2021-02-24,0.0047050813318325405,-0.3826128842034206,-0.907794169273256,-0.34131661764858806,0.10290792934957403,0
2021-02-25,-0.024757695008536137,-0.24142452150318328,-0.6089219460867217,-0.1495906398173337,1.3475872419069908,0
2021-02-26,0.013928258181910822,0.36919506099486626,-0.43234533897231797,-0.3041892136694785,1.1926207567775735,0
2021-03-01,0.018665779216380886,0.26213479712840565,-0.11245184048362115,-0.4807826390557914,0.4342729566259113,0
2021-03-02,-0.013808727943149286,0.4071628387051619,-0.06173508456866627,-0.8338858782051153,0.5579166094405714,0
2021-03-03,-0.02811889272751955,0.834545304162639,0.14759249689602622,-0.5701438888371375,0.9816021427747421,0
2021-03-04,-0.004421340079921203,0.5238101150267093,0.1382546762593252,-0.6881032853286532,1.2948326670168002,0
2021-03-05,0.02048467634528186,0.7251834499265423,0.47820187335419306,-0.4682116726279839,0.6502371154984048,0
2021-03-08,-0.019112360791670734,0.4187514632527616,0.3148322724905222,-0.3821238927892966,0.7837721724944582,0
2021-03-09,0.02694656924513975,1.12388815367316,0.7013760297522169,-0.08095660469454945,0.5463765854886009,0
2021-03-10,-0.006601665010912153,0.5311277244304841,0.6997424720416332,-0.09348450272294008,0.30403482472894267,0
2021-03-11,0.019295159988318943,0.5932318930392758,0.5723377300685384,0.05318112372505245,0.19687705517798454,0
2021-03-12,-0.006603946252971183,0.52931162718724,0.5355591164803833,0.03839210683059554,-0.00424984020138412,0
2021-03-15,-0.004762568397420251,0.11135012774385636,0.37086017521315034,0.03511789450158084,-0.11305622952291941,0
2021-03-16,0.011507727209921905,-0.41933733841765136,0.35247145368034893,0.08947408420877753,-0.15262216069056228,0
2021-03-17,-0.0035899371494780997,-0.4845939839517232,-0.11572979394734371,0.08045359141590648,-0.2449429811904652,0
2021-03-18,-0.02779136492251295,-0.16447845787082532,0.33920362233581147,0.2635173244939011,0.1424738605172169,0
2021-03-19,-0.0023719625366816857,-0.1515847721592478,0.12424116933988005,0.23972336363734004,0.03861333050741304,0
2021-03-22,0.02342216683897849,0.4956336265580716,0.18391172437764444,0.22414966600858294,-0.30264341539238715,0
2021-03-23,0.005947732587174688,0.4099017525520763,-0.1545353737447939,0.22479008544725368,-0.06854475348561463,0
2021-03-24,-0.009730669450181664,0.4643500313751718,-0.12186825626686465,0.24402915180023366,0.07982788144563306,0
2021-03-25,-0.014106667973224976,-0.061624225420149024,-0.2725993560001707,0.12417558367751914,-0.14932523559147753,0
2021-03-26,0.016894634893841583,0.12526193693817383,-0.0816651320471449,0.1514035440515851,-0.3059403404914719,0
2021-03-29,-0.006024481007683591,-0.34232554015160904,-0.07459515167653807,0.04955831439857828,0.00399294420943207,0
2021-03-30,-0.015283018229487987,-0.28199811254054047,-0.07570816345309536,0.061642770277488,-0.1822966876768118,0
2021-03-31,0.015998804474284145,0.07185843873070599,0.10833550068966497,-0.10350926707366266,-0.2169170739747928,0
2021-04-01,0.026759033944092882,0.2872352687699989,-0.007184462272111585,0.07967634058752524,-0.5581735054325234,0
2021-04-05,0.026583814483050007,0.5085710793607796,0.19515646465035152,0.155935578675686,-0.46255575983353575,0
2021-04-06,-0.005637158888339905,0.49856600790248023,0.09416987995608755,0.02882664281003081,-0.4279353735355548,0
2021-04-07,0.0074294449119786336,-0.20508328277083654,0.09810344694970197,-0.14654847615384903,-0.5861994126481959,0
2021-04-08,0.0125489259309083,-0.2082509069270741,0.0009073899789253241,-0.1474501049771498,-0.6208194845041073,0
2021-04-09,0.009447021471023396,-0.48565704958898726,-0.2774680166359351,-0.21990461562793806,-0.6636826552129045,0
2021-04-12,-0.0005327793020385146,-1.0032644570044256,-0.2814139791086624,-0.24757101049859964,-0.6274139635864159,0
2021-04-13,0.009263853574489393,-1.3364241669515597,-0.4052149466497347,-0.26125947192932253,-0.6702771342952131,0
2021-04-14,-0.01204963277980429,-0.6706557531394838,-0.5041489137376018,-0.20217618701554804,-0.6142253198638682,0
2021-04-15,0.014414875338083636,-0.6151332962404911,-0.51812230904255,-0.17700671725549033,-0.6834657780177607,0
2021-04-16,0.003999762866354549,-0.6686613807294921,-0.7814437981556736,-0.5466145928830636,-0.7362203529079512,0
2021-04-19,-0.008467354090628562,-0.5090598081376897,-1.0431434356526683,-0.4980053672427902,-0.5647676700727625,0
2021-04-20,-0.0026240551484577887,-0.6164009794121937,-1.0858528370545522,-0.6171715168015957,-0.3356148674777214,0
2021-04-21,0.008175840024874498,-0.8173689781489167,-1.079382489542061,-0.6115032126940586,-0.5301475982168511,0
2021-04-22,-0.013939900757093664,-0.8146434842573493,-0.941557668354603,-0.5609641768872238,-0.33066932260805953,0
2021-04-23,0.014590459389388315,-0.4598977298076873,-0.8437582533090151,-0.6527807156267588,-0.5581735054325234,0
2021-04-26,0.0007632010063378721,-0.5732730963755258,-0.8464425244619609,-0.7064345722022602,-0.5070675503129101,0
2021-04-27,0.0008371289303447257,-0.6004856453780726,-0.9049935305088648,-0.7458487262145095,-0.5202561940354578,0
2021-04-28,-0.02946054581260209,0.18916655158873877,-0.37264319095535353,-0.45336399103884395,-0.5664162898433396,0
2021-04-29,-0.008853061991646444,0.12535172279356835,-0.5345187560717586,-0.4586250556764459,-0.512013095182572,0
2021-04-30,-0.00207479902703605,-0.3296158860095186,-0.5759259858090725,-0.6885175647920957,-0.3471548914296919,0
2021-05-03,-0.0020371608945093747,-0.3826501681124275,-0.5896298020967486,-0.9765333546307056,-0.39661254122079764,0
2021-05-04,-0.01705907797801325,-0.47850056423649856,-0.47415948350134873,-0.8661669707722524,-0.20372843025224519,0
2021-05-05,-0.006108427069025801,-1.171285862363577,-0.6092129014774739,-0.887191045676827,-0.25813162491301284,0
2021-05-06,0.012372609399988863,-0.6128595638837725,-0.4517681698658532,-0.8893438127992312,-0.38342389749825,0
2021-05-07,0.01010533364406069,-0.41332160504914955,-0.5534722729839073,-0.8828691587057793,-0.6636826552129045,0
2021-05-10,-0.021903366727146545,0.02295201413520173,-0.3891251542327303,-0.7162857325196943,-0.17405390326599562,0
2021-05-11,-0.00461790707840525,-0.18263592851537744,-0.4239426456026243,-0.7754037888418512,0.18533703122601405,0
2021-05-12,-0.030569746779670514,0.47845705873856637,-0.3900215809102845,-0.5173104932388496,1.1332717028050745,0
2021-05-13,0.015954108400557748,0.6005881250547778,-0.10242470378013718,-0.4951697549228812,0.3980039505573532,0
2021-05-14,0.020081138003846324,0.907524810634304,0.1999654722504506,-0.31404851857825533,-0.3141834393443576,0
2021-05-17,-0.01280819978428094,0.7178884780565421,0.24958660149538822,-0.29216422311101553,-0.1641624990846023,0
2021-05-18,-0.009369099097147855,0.747832930024963,0.16938783031118873,-0.2811744926948395,0.10290792934957403,0
2021-05-19,0.0017036357328622002,-0.08032479450890334,0.17014880970809917,-0.3209842476250365,0.24138884565735885,0
2021-05-20,0.012958432628019474,-0.1581494374470543,0.17902144052802313,-0.2661575993713072,-0.00754707974253841,0
2021-05-21,-0.006096166067863567,-0.647787295435532,0.09931234553292091,-0.37472856904020296,-0.09327342116013274,0
2021-05-24,0.02185692300318157,-0.2875401717408364,0.15753724104604766,-0.16434310873972985,-0.3817752777276729,0
2021-05-25,0.0029740579373847024,-0.5737533546254356,0.1406859788673502,-0.15786492198527308,-0.3092375800326262,0
2021-05-26,-0.0016813254389341447,-0.5117479844262786,-0.5306685236829592,-0.4181507808538494,-0.553227646120792,0
2021-05-27,-0.009473430428858086,-0.3888046792294247,-0.5290295363419276,-0.41462073470647215,-0.6554398708020882,0
2021-05-28,0.0007157349043533576,-0.47829758620124224,-0.80380782783438,-0.413534135633598,-0.652142631260934,0
2021-06-01,-0.009940985535767609,-1.208064414537436,-0.8592202390056994,-0.38723267397440353,-0.4642043796041129,0
2021-06-02,-0.0011715896929721523,-1.3249468187718811,-0.9454509697863724,-0.47911138589541136,-0.5334448377580053,0
2021-06-03,-0.00721730635008645,-1.3398340060769496,-0.8906543899437364,-0.47429588310539195,-0.4411240172581024,0
2021-06-04,0.019696673568187748,-0.47600160688700693,-0.7172147482049058,-0.38584245076575446,-0.7081944456922787,0
2021-06-07,0.011202719225747606,-0.35095154658382866,-0.6978304798472689,-0.3771963082530031,-0.7081944456922787,0
2021-06-08,-0.005664862748249762,-0.47273140424190174,-1.0131433944271098,-0.5415410553486144,-0.6010366761413206,0
2021-06-09,0.0032631691220467397,-0.5069702414836792,-1.0114366427915495,-0.5493139630913839,-0.46585299937469005,0
2021-06-10,0.013523444167036394,-0.7066372854228731,-0.8707754230082261,-0.927305151925534,-0.7609490205824693,0
2021-06-11,0.0017565115892012215,-0.9770882298873239,-0.9883237496659976,-1.007192775320562,-0.8351353380480931,0
2021-06-14,0.006958009460338614,-1.0636977001046972,-0.9779334070903039,-1.1526512299180829,-0.7131403050040102,0
2021-06-15,-0.006671913323403442,-1.0187321181882998,-1.0495161589119972,-1.2247165420266939,-0.6092794605521368,0
2021-06-16,-0.0045674374792763085,-0.9022258189192978,-1.0092987955291497,-1.2703359598257304,-0.4229898286658929,0
2021-06-17,0.012816315773899849,-0.9328771846286986,-1.063698712152848,-1.2147970228748355,-0.488933047278631,0
2021-06-18,-0.0064175515266108865,-0.8224566649969471,-1.2080201347183193,-1.2347372874652207,-0.0026012204308069743,0
2021-06-21,0.01149195547624771,-0.6934493546934871,-1.202614766247695,-1.2262323550558751,-0.46585299937469005,0
2021-06-22,0.010139060596055934,-0.7649670456281868,-1.243924191350617,-1.3999063918763393,-0.6686285145246359,0
2021-06-23,-0.0016717565938247233,-0.8482764261118813,-1.209628516763691,-1.3929048499108223,-0.7246803289559807,0
2021-06-24,0.004571551537089371,-0.9856644281160365,-1.3257762818443475,-1.3969404994396313,-0.7823806059368679,0
2021-06-25,-0.007048935585307387,-0.9587511003226719,-1.2250463083440863,-1.426255571335075,-0.8400810401387898,0
2021-06-28,0.01309740377600765,-0.9035928086935866,-1.1251663682975448,-1.3653319964648813,-0.817000835013814,0
2021-06-29,0.009156654254282843,-0.9264035920076998,-1.1948170447216302,-1.4482407529222587,-0.7741376643050168,0
2021-06-30,-0.002611218729180302,-0.905527807624561,-1.2278818806097689,-1.4385671167449592,-0.8054608110618435,0
2021-07-01,0.0018131860451013721,-0.9059038358907773,-1.3152205005681035,-1.511269621387689,-0.8631612452637655,0
2021-07-02,0.021263879001388014,-0.7622733435519826,-1.146437975498439,-1.4804414797029402,-0.9307530836470808,0
2021-07-06,-0.000731197525164638,-0.7168656306667984,-1.145719741694402,-1.4979614156298695,-0.7048972061511245,0
2021-07-07,0.007374766479311876,-0.7326228174382224,-1.1691514649296104,-1.5494482367211895,-0.7444631373187673,0
2021-07-08,-0.00977407553484665,-0.49487496560704747,-1.012002483622148,-1.4341039776974096,-0.2828602925875309,0
2021-07-09,0.0011053408198249568,-0.4900089409898777,-1.0074812041248156,-1.4917320084320758,-0.7477603768599216,0
2021-07-12,-0.0030004322958033965,-1.1672005056080712,-1.0737125526516507,-1.4710939488606625,-0.7494089966304988,0
2021-07-13,0.012344199109106413,-0.8567627967362871,-1.0869633135294072,-1.4288175810922514,-0.5927935772884348,0
2021-07-14,0.004663327950668912,-0.9049022529325379,-1.1176925697828604,-1.4882737428512074,-0.7230317091854035,0
2021-07-15,-0.006019901875383457,-1.0509543016572642,-1.067958285353614,-1.4726268816882635,-0.610928080322714,0
2021-07-16,-0.0017644436474661398,-1.0272439082393112,-1.0493318337443682,-1.5125998099083366,-0.3735321788747872,0
2021-07-19,-0.014178008798996026,-0.6685354739384516,-1.2512904163314156,-1.3933089722830363,0.29414342054754933,0
2021-07-20,0.00753731802508638,-0.8561978761493716,-1.1800037620316244,-1.425646613986292,-0.16251387931402517,0
