Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,top_level_state,sub_level_state
2021-05-04,-0.007348057486348201,-0.6559271182127338,-0.6191221925495193,-0.9325126851572683,-0.1959276741219157,2,1
2021-05-05,5.5896450612545915e-05,-0.6458031208827426,-0.7671284161363182,-0.9325236538511905,-0.251279269795047,2,1
2021-05-06,0.007484979502131084,-0.5611421149717295,-0.8570387354884785,-0.8916445178874125,-0.3787557398139484,2,1
2021-05-07,0.00669897142268538,-0.6638426001308494,-0.9746676712219764,-0.8960794692518027,-0.6639001975540837,2,1
2021-05-10,-0.011137800499638995,-0.22294370319781143,-0.7224514978946232,-0.7671557152755887,-0.1657358364959021,2,1
2021-05-11,-0.009359070138282513,-0.14078523051613145,-0.5982530851821691,-0.6968571650946842,0.19992029488816324,2,1
2021-05-12,-0.022330102354803382,0.6193797338931979,-0.026382436672045068,-0.3298204404080513,1.164380139442562,2,1
2021-05-13,0.011452324581593084,0.8300543530429549,0.13136996326360326,-0.31000984144649635,0.41629459800179247,2,1
2021-05-14,0.01416045856712266,1.1822063805598195,0.38082411785668724,-0.153434128143437,-0.30830822532781027,2,1
2021-05-17,-0.003180578180462886,1.0710603795495712,0.3747126398419215,-0.16857063165251132,-0.15567199726179123,2,1
2021-05-18,-0.00920109238053367,1.0673468735378389,0.4015195624079162,-0.14998173616758217,0.11605422144865031,2,1
2021-05-19,-0.0035950718078793815,0.15038788577923726,0.40191512515101957,-0.2115064326216311,0.25694925042092653,2,1
2021-05-20,0.00985210933800745,0.08322486743472966,0.4534982728092514,-0.1881540689622214,0.003673670242755749,2,1
2021-05-21,-0.0014315080717537795,-0.47199554284145173,0.37330279301101915,-0.2734429842521855,-0.08354712291602114,2,1
2021-05-24,0.009215177484715106,-0.21838759831095833,0.3948035706184784,-0.2038681006277684,-0.37707837995431637,2,1
2021-05-25,-0.002774865397329569,-0.5280968322457827,0.3106115343902963,-0.2004806406532508,-0.3032761457489143,2,1
2021-05-26,0.001227737554109484,-0.6704885247290394,-0.40901620797696897,-0.19880686565321323,-0.5515196463481892,2,1
2021-05-27,0.0005173160933620246,-0.9133041417184373,-0.5480602675364221,-0.23045082644901302,-0.6555137181796048,2,1
2021-05-28,0.0001212664563863666,-0.9481891068687431,-0.8821173499567917,-0.2690369526533573,-0.6521589984603409,2,1
2021-06-01,-0.0011397747551301354,-1.50284284648946,-0.9024531874739666,-0.27350122683584166,-0.4609444533938293,2,1
2021-06-02,0.0007985690403993218,-1.6312582430771767,-1.1387795871719264,-0.3092561628205994,-0.5313919678799675,2,1
2021-06-03,-0.00428262305255029,-1.4061708223057294,-1.1200745983501532,-0.29704780868533787,-0.4374617352826626,2,1
2021-06-04,0.008147983386515352,-0.9302638606650914,-1.1923956625582086,-0.2889878969243214,-0.7091879539931041,2,1
2021-06-07,-0.0014443762659224783,-0.9104154537294267,-1.1922174402286938,-0.3274540557435839,-0.7091879539931041,2,1
2021-06-08,-0.0004723104470597589,-0.9191970422601538,-1.4277182485246136,-0.41582996757259577,-0.6001621225064735,2,1
2021-06-09,-0.002472852587116654,-0.8843260658460641,-1.43379633480148,-0.4811264670941539,-0.4626218132534613,2,1
2021-06-10,0.00399413477996194,-0.9581247977749479,-1.3863856500896683,-0.9699479296056465,-0.7628621898066035,2,1
2021-06-11,0.0012992189363073897,-1.318549182965465,-1.3836946858444772,-1.087585025626461,-0.8383417838716375,2,1
2021-06-14,0.0011662363886351997,-1.347810008625899,-1.3826996141842391,-1.32077120594108,-0.714220033572,2,1
2021-06-15,-0.00266103995077685,-1.2658063699142252,-1.3578324897580105,-1.3255309352547535,-0.6085486018809524,2,1
2021-06-16,-0.006052023743527462,-1.0552080511346034,-1.2417998347401562,-1.3994620898499097,-0.4190114166740728,2,1
2021-06-17,-0.0010831305401736181,-1.2225265085912762,-1.291520692496417,-1.4216832096438288,-0.48610421144094695,2,1
2021-06-18,-0.013858675683785128,-0.6878952655790713,-1.072714184150939,-1.2821315231520674,0.008705749821651695,2,1
2021-06-21,0.013257843515818884,0.08016095764673108,-0.6280105931239858,-1.058804245106314,-0.4626218132534613,2,1
2021-06-22,0.004464086382489641,0.15645120932767106,-0.586161196984481,-1.1347936038676207,-0.6689322771329796,1,1
2021-06-23,-0.0017311905151505557,0.08164492243020588,-0.5911183657404039,-1.140414194994462,-0.7259612326657429,1,1
2021-06-24,0.005147109549415922,0.11725925672513125,-0.5728330460757851,-1.1111574653162533,-0.7846673880962977,1,1
2021-06-25,0.0026777431681865946,-0.7646793172442382,-0.5638295411907326,-1.1041864416800846,-0.8433737034886929,1,1
2021-06-28,0.001664968863970779,-1.2861434585491438,-0.5617080047481308,-1.1021360942822889,-0.8198911453393667,1,1
2021-06-29,-0.00037002225381315524,-1.2934789255543622,-0.5758038271465518,-1.1042241204004846,-0.7762807487599782,1,1
2021-06-30,0.0006799584264062214,-1.4011337607907672,-0.6566993489142234,-1.104317684205088,-0.8081499462456239,1,1
2021-07-01,0.0045607214357537736,-1.442292768902182,-0.6491792277698268,-1.1145360351985725,-0.8668562616380191,1,1
2021-07-02,0.006824775898190701,-1.239424598180597,-1.2133360006680163,-1.135792910081561,-0.9356264162645253,1,1
2021-07-06,-0.002671222766522749,-1.0728055046862295,-1.4621500438224322,-1.127464564586778,-0.7058332342738401,2,1
2021-07-07,0.0027060265571619644,-1.1098169314915152,-1.4836199755415493,-1.1250206442847133,-0.7460889111339646,2,1
2021-07-08,-0.009245201006057366,-0.5748684350418313,-1.1441395687240994,-1.0218945447426597,-0.2764390278421647,2,1
2021-07-09,0.010567505905912796,-0.31319045305876375,-0.9740451741944745,-0.9281728140938454,-0.7494436308532286,2,1
2021-07-12,0.002797912699093079,-0.40362877940427505,-0.9735017494746826,-0.924573047591767,-0.7511209907128605,2,1
2021-07-13,-0.0041703311776665536,-0.3643319687053899,-0.9034604242589439,-0.8989209948354966,-0.5917753232083136,2,1
2021-07-14,0.0005169365689683552,-0.38237229955064633,-0.9078131012870869,-0.9109455024767973,-0.724283872806111,2,1
2021-07-15,-0.003914893559246882,-0.6534284746803671,-0.8564233584961427,-0.9372532053789089,-0.6102259617405844,2,1
2021-07-16,-0.008214735003314187,-0.9808261305169507,-0.7552088936061833,-0.8576923606702231,-0.3686915806561565,2,1
2021-07-19,-0.016644101396484947,-0.571821667847715,-0.486997880501697,-0.7716539997184862,0.3106234862344258,2,1
2021-07-20,0.014401486008298929,0.3874202606617421,-0.09989729889007425,-0.7427255896273564,-0.15399463740215924,2,1
2021-07-21,0.007560721665643073,0.5587750725759886,-0.024811676400428584,-0.7114110327305432,-0.4592670935341973,2,1
2021-07-22,0.0013673192127420049,0.5498395343372032,-0.13030848251016205,-0.7166587693413543,-0.4961680506750578,2,1
2021-07-23,0.009447012389753444,0.49165103473648436,-0.15923192597842248,-0.6666233809428908,-0.5783567642549388,2,1
2021-07-26,0.0017320469262286223,-0.7577493697919278,-0.165002036802184,-0.6686690571020891,-0.5146186892073286,2,1
2021-07-27,-0.005370903378678973,-0.6897710978020416,-0.14908648680847336,-0.6352988108237893,-0.21605535259013742,2,1
2021-07-28,-0.0008335992280536764,-0.779229645190866,-0.14843802439584514,-0.6343000231068734,-0.3921742987673232,2,1
2021-07-29,0.0035500118487716706,-0.7606072158643519,-0.1586550631615387,-0.6270156330425003,-0.49449069081542585,2,1
2021-07-30,-0.006068033604762137,-0.994062546885409,-0.20522070861641822,-0.60401658337546,-0.403915497861066,2,1
2021-08-02,-0.0024918256665613313,-1.0654124353877263,-0.7071395022612149,-0.639725971927198,-0.19928239384117966,2,1
2021-08-03,0.007522641342417091,-0.79376711458098,-0.9585703838935343,-0.596493162674716,-0.4374617352826626,2,1
2021-08-04,-0.005290470657796429,-0.6817629159492384,-0.9664687588160937,-0.5778384297650775,-0.44920325430008645,2,1
2021-08-05,0.005340165993918142,-0.6140034349125383,-0.9171321867746765,-0.6331447917702214,-0.5649382053015639,2,1
2021-08-06,0.0010265445520279118,-0.7913151902821907,-1.1120548097421232,-0.7273408861715653,-0.7544757104321246,2,1
2021-08-09,-0.001587670261455905,-0.8188509222337089,-1.1176641194369188,-0.7322594010641343,-0.6588684378988687,2,1
2021-08-10,0.00034486695736247975,-1.0643538383428126,-1.190781498777556,-0.7485158447793875,-0.6471269188814449,2,1
2021-08-11,0.0006276107215145133,-1.3177387232876323,-1.1934549745220993,-0.7484220306599503,-0.7511209907128605,2,1
2021-08-12,0.0034904877389776894,-1.4568944182792742,-1.1945303878190232,-0.7557292095229253,-0.8484056231057483,2,1
2021-08-13,0.0009586963244218737,-1.4572838131700872,-1.3299755581884167,-0.8330194959436154,-0.8718881812550745,2,1
2021-08-16,0.001970102265493389,-1.5591520943151425,-1.3741764863036654,-1.1957827917911115,-0.7595074700873394,2,1
2021-08-17,-0.007733063503638961,-0.9670942667335295,-1.2958112534448907,-1.3137482904106388,-0.4592670935341973,2,1
2021-08-18,-0.0114539728417553,-0.5420387732872639,-1.0291266575841982,-1.1997441737348096,0.15463253844914282,2,1
2021-08-19,0.0006085832596559476,-0.6478501753526512,-1.121418566521291,-1.2020256565855407,0.1714058171217816,2,1
2021-08-20,0.00746128389424079,-0.3458410099604472,-0.9627815347189802,-1.246967061337158,-0.3502412620475667,2,1
2021-08-23,0.00784034798791121,-0.13631356027969194,-0.8340839156545247,-1.1695452384517777,-0.5867435635530986,2,1
2021-08-24,0.0008472988054611017,-0.31622110562849387,-0.8337574104657723,-1.2074275203485467,-0.5750023644593558,2,1
2021-08-25,0.0015703374067499094,-1.1065598970839348,-0.8314926189051057,-1.2074166152541592,-0.6471269188814449,2,1
2021-08-26,-0.006489269824103627,-0.6876628332453276,-0.7697503299346081,-1.1657712766181063,-0.3032761457489143,2,1
2021-08-27,0.008121751543951247,-0.6586174479779149,-0.6465011315179433,-1.1397138740837232,-0.714220033572,2,1
2021-08-30,0.0036500041103736296,-0.7921170222572109,-0.631872097144683,-1.1428360806500848,-0.7477662709935966,2,1
2021-08-31,-0.00199734691239418,-0.7464380203663689,-0.7498642779085383,-1.1915347164888725,-0.6991241147589933,2,1
2021-09-01,-0.0003356799355476293,-0.7437722919178137,-1.115479284246536,-1.2349273026927843,-0.7611848299469715,2,1
2021-09-02,0.0021912857579032864,-1.05858611230131,-1.1221134291584618,-1.2610227558486398,-0.7108653138527361,2,1
2021-09-03,-0.0009824072576823178,-1.3574060887409838,-1.184527759034509,-1.258428429731035,-0.7108653138527361,2,1
2021-09-07,-0.004048672448821317,-1.36776335570796,-1.2563272926663653,-1.2375099272950547,-0.42068877653370484,2,1
2021-09-08,-0.0019667568103176364,-1.3683693831240629,-1.245076713657806,-1.2309436830038267,-0.4508806141597184,2,1
2021-09-09,-0.005263567146503493,-1.2524329735648476,-1.1872415255517377,-1.194753697052572,-0.30998558518744224,2,1
2021-09-10,-0.00839987228277707,-1.2470262845288584,-1.1191126315542583,-1.133479682105619,0.05063878654140816,2,1
2021-09-13,0.0016265803498686736,-1.0906148753645004,-1.350985961098936,-1.1303314838633225,-0.21437799273050545,2,1
2021-09-14,-0.006410533962759575,-1.05018908698557,-1.3978282652484069,-1.1028364283412964,-0.19928239384117966,2,1
2021-09-15,0.0077909742255787545,-0.5255466511895781,-1.1078414904007026,-1.0773718361067846,-0.41397933709517687,2,1
2021-09-16,-0.002199664709264801,-0.5677129800061295,-1.1117329254174941,-1.2316560815388198,-0.328435903796032,2,1
2021-09-17,-0.00979995027230027,-0.49346219127780555,-1.0262360378301796,-1.1143705160274635,0.027156068430241438,2,1
2021-09-20,-0.017770397722882813,-0.003138479275943026,-0.6446270314380704,-0.8819783757518815,0.8490435241527319,2,1
2021-09-21,-0.001460008655047927,0.02771646337946161,-0.6284687074313279,-0.9803926596502494,0.6226053818049918,2,1
2021-09-22,0.008827265227719113,0.09274850698647645,-0.37286191399950325,-0.8682087907492791,0.03722022758803333,2,1
2021-09-23,0.011414360373434998,0.5425827743588545,-0.11235813292197534,-0.7175546783376022,-0.3385000629538239,2,1
2021-09-24,0.0008126228148632932,0.3812248498972775,-0.17691283353983556,-0.7426861188973629,-0.48610421144094695,2,1
2021-09-27,-0.003427563916688644,-0.5597771387068027,-0.1778636350729514,-0.8191081380931516,-0.31669470470228916,2,1
2021-09-28,-0.021221637736395026,0.6589236747186773,0.253283603273983,-0.5156850954392113,0.4364225963936952,2,1
2021-09-29,0.0009206343397828369,0.46538923282022987,0.13673870860048884,-0.5059175537830034,0.3206873254685367,2,1
2021-09-30,-0.012628522941515872,0.02968221246948507,0.22101288713513584,-0.43230405898282054,0.41797195786142444,2,1
2021-10-01,0.01077863211683319,0.5445984555862929,0.3961644765551247,-0.3078312046764371,0.07579854458852583,2,1
2021-10-04,-0.013718272045144675,0.6392208550665824,0.27731145088688225,-0.22590368735355612,0.3877801202354108,2,1
2021-10-05,0.009822197502100555,0.44343702072493746,0.41308628539585435,-0.11135776443067914,0.10934478201012238,2,1
2021-10-06,0.0034470793531238535,0.47278558986295777,0.32996565406176964,-0.08746390755723525,0.05902526591588704,2,1
2021-10-07,0.007616719228564436,0.11648937698655669,0.2369945386974411,-0.03191258091002318,-0.18586351496412382,2,1
2021-10-08,-0.0025628765989224225,-0.004082234089867159,0.22897553864318557,-0.06268304771947915,-0.31501734484265714,2,1
2021-10-11,-0.007536761640840803,-0.4347732546305572,0.2583064633409649,-0.046416564867331284,-0.10870688096313881,2,1
2021-10-12,-0.003067025683055896,-0.669211854828807,-0.2152846311278577,-0.05971596729380954,-0.13386663901025647,2,1
2021-10-13,0.002370635873730948,-0.6991993746086328,-0.20618497700831065,-0.11080657362025047,-0.3368227030941919,2,1
2021-10-14,0.016271842289210598,-0.054487423071169626,-0.133710588745079,0.097491290690622,-0.6353857197877021,2,1
2021-10-15,0.00678520064068911,-0.0505553577470692,-0.20562309343883295,0.07901288318393178,-0.7293159523850069,2,1
2021-10-18,0.0027217678053028556,-0.4316403263014931,-0.6262203984612554,-0.1343215330570082,-0.7276385925253749,2,1
2021-10-19,0.006718822787734782,-0.7349704125046229,-0.6800531111554872,-0.11599226567455269,-0.829955144535318,2,1
2021-10-20,0.0030100136020597187,-0.7588361603080568,-0.680011406872232,-0.1552523776125874,-0.8651789017783871,2,1
2021-10-21,0.0023440731718590516,-1.377269498409369,-0.7192401926698684,-0.23533524865317396,-0.9456902554986361,2,1
2021-10-22,-0.001720449221165327,-1.2327935910401788,-0.7347693931988724,-0.23215681176765546,-0.875242741012498,2,1
2021-10-25,0.004089639444352538,-1.2187415103682986,-0.9805672941230356,-0.23437517482450257,-0.9071119384981435,2,1
2021-10-26,0.0011708214357431432,-1.3795795653135616,-1.084467373760655,-0.6387875694817678,-0.7829901881985062,2,1
2021-10-27,-0.005711690367606499,-1.070679681297778,-0.8755295531294844,-0.5915345516290963,-0.6152580413194804,2,1
2021-10-28,0.009133968427683055,-0.728237859441298,-1.2022970502729962,-0.740348192836541,-0.6907373154608334,2,1
2021-10-29,0.0013001172352165857,-0.7779267884846086,-1.2487542536075857,-0.8070131650459937,-0.7360250718998538,2,1
2021-11-01,0.001151138949401418,-0.8020647583256169,-1.2460465379554113,-1.0845951512269751,-0.7108653138527361,2,1
2021-11-02,0.0030262871238875763,-0.7936262026613001,-1.3120312161776766,-1.1450942203263452,-0.7746033889003463,2,1
2021-11-03,0.005793174616389269,-1.1580665082502792,-1.2690091694923713,-1.1334894727895062,-0.9305943366856293,2,1
2021-11-04,0.0035259023463160653,-1.4421160256495207,-1.2631547864725388,-1.1638349145983278,-0.8735655411147065,2,1
2021-11-05,0.003078530048783475,-1.4872758346337662,-1.3149550666093484,-1.1967283872516223,-0.6991241147589933,2,1
2021-11-08,0.00024007406420154898,-1.4269197154361373,-1.3076266720218694,-1.3337735022799158,-0.5750023644593558,2,1
2021-11-09,-0.004152230922901098,-1.0756475421083855,-1.1967115863217384,-1.3132952124636967,-0.48107213186205106,2,1
2021-11-10,-0.008907162160362029,-0.8006790994717771,-1.0486232419384915,-1.1362381345688628,-0.32172678428118506,2,1
2021-11-11,-9.65316635120416e-05,-0.9161232401466108,-1.2221568018835673,-1.4006832221659327,-0.5012001302539538,2,1
2021-11-12,0.006549377567629436,-0.7114132059562778,-1.1307357983050126,-1.4042485246585135,-0.7309929923209578,2,1
2021-11-15,-0.0006580598745179723,-0.7200581646233728,-1.1242545534602886,-1.3986621949069609,-0.6974467548993613,2,1
2021-11-16,0.0032104590606256665,-0.7050109757816159,-1.1220744168379972,-1.4369653384503767,-0.717574433367583,2,1
2021-11-17,-0.003252335479396849,-1.0804379227112995,-1.163652552759827,-1.4121455262231266,-0.5934526830679456,2,1
2021-11-18,0.0027317447436709438,-1.08455951406027,-1.1776120239003627,-1.4103455883993994,-0.5129413293476967,2,1
2021-11-19,-0.0020469646014890674,-1.2564008685938057,-1.2032861283993412,-1.4074635254319334,-0.4592670935341973,2,1
2021-11-22,-0.003849578313461695,-1.1622547737369129,-1.1812883088472008,-1.3909359050523722,-0.24792455007578304,2,1
2021-11-23,0.0010084413866942306,-1.2626952231438957,-1.2038806522022065,-1.39117009911009,-0.2127009527945545,2,1
2021-11-24,0.0016439037801663093,-1.280410638462673,-1.4531351238750654,-1.4551740787398952,-0.34688654232830274,2,1
2021-11-26,-0.02363433115582213,0.18721615479667733,-0.32902215969645693,-0.8575503034197071,1.3371443659004836,2,1
2021-11-29,0.012466516086323258,0.7199894083162601,-0.1455674793355164,-0.7017523305354086,0.3877801202354108,2,1
2021-11-30,-0.01979070118435153,1.1308067102548722,0.23087540913107887,-0.3944170754274163,1.0972873446756877,0,2
2021-12-01,-0.012532861454456897,1.0778722508563419,0.25642094365803453,-0.3176970248552183,1.7564747330980484,0,2
2021-12-02,0.013447318399556797,1.5813885221158432,0.5710946077558239,-0.19016838950630366,1.2247638146945892,0,2
2021-12-03,-0.00913177513823962,1.0855279690938233,0.5605557773224167,-0.1733483109530177,1.6809951390330142,0,2
2021-12-06,0.011015279313185168,1.016378839944256,0.7621992176016515,-0.07403300949985572,1.0956099848160559,0,2
2021-12-07,0.019848283189751577,0.9471124800645859,1.1614487241495481,0.2108512654182701,0.20830677426264213,0,2
2021-12-08,0.002433215590084836,0.3316086332547331,1.1665710231735893,0.20911210451603815,-0.1254801596357776,0,2
2021-12-09,-0.007854308229024626,0.5548563827673503,1.2003846571149062,0.1989562242240105,0.1563098983087748,0,2
2021-12-10,0.008856449121708753,0.1625382542749297,0.7749881998688243,0.24848141249230807,-0.328435903796032,2,1
2021-12-13,-0.009825478339294785,0.5301769735828235,0.7519779897785576,0.2728987922877983,-0.05671000500927149,2,1
2021-12-14,-0.008146042851124642,-0.24798704089655754,0.42761295159649576,0.30309861980807895,0.20830677426264213,2,1
2021-12-15,0.015568947355389906,0.4201209797588409,0.3863792511796105,0.4479580874639566,-0.22779655168388027,2,1
2021-12-16,-0.009429183307613416,0.4722185013321345,0.40897985319341135,0.4865147830213692,-0.013099608429883041,2,1
2021-12-17,-0.01098828458055465,0.34916269575565084,0.4526729380265769,0.5303525193252112,0.15463253844914282,2,1
2021-12-20,-0.01210071831975756,0.40754131331500326,0.478080096913429,0.5873444022952002,0.37268452134608504,2,1
2021-12-21,0.016974435388694517,1.0325013762970987,0.3595095663049413,0.7617700271304054,0.06070262577551902,2,1
2021-12-22,0.009481408032626626,0.7641789543647918,0.46385442200793403,0.8129335825279095,-0.3385000629538239,2,1
2021-12-23,0.005557092688750655,0.6437039799188019,0.4340962996660333,0.8287584564427001,-0.4508806141597184,2,1
2021-12-27,0.013096731577104894,0.34526608487345767,0.5222887447800842,0.6114415988284361,-0.49784541053468984,2,1
2021-12-28,-0.001657985395388344,-0.4377621870126719,0.4018002178122235,0.54645519772743,-0.5213278087221755,2,1
2021-12-29,0.0007535934053567082,-0.6473257575027552,0.28719764192713204,0.2974178185943586,-0.6202898009746952,2,1
2021-12-30,-0.0036415538384052797,-0.5284397496570181,0.10235060433646102,0.19000544390951124,-0.5565517259270851,2,1
2021-12-31,-0.00327695436997541,-0.4792270747331997,-0.01000763854320346,0.12184489424295414,-0.5750023644593558,2,1
2022-01-03,0.005706504173887426,-1.0718167445773519,-0.22605799456485282,0.05660037810248155,-0.6789961163670905,2,1
2022-01-04,-0.0012771402487042403,-1.0769463367806456,-0.5681746092665837,0.007753097968794797,-0.6269992404132232,2,1
2022-01-05,-0.020230584301002042,0.014332893607448619,-0.13104461704765977,0.043945416749129496,-0.15399463740215924,2,1
2022-01-06,-0.0016115537366819587,0.03161747099800027,-0.2539631617255873,0.038645477328920756,-0.17412231587038096,2,1
2022-01-07,-0.004705761078837483,0.02957187731007722,-0.30096742630272516,0.015453475967681294,-0.31669470470228916,2,1
2022-01-10,-0.0020893905340398683,-0.26453700524978363,-0.6928889002063519,-0.045460850273466906,-0.20934623307529052,2,1
2022-01-11,0.008470966455898402,0.16887126877523584,-0.4806513692702164,-0.04650553280058781,-0.3754010200946844,2,1
2022-01-12,0.002166472018166099,-0.829398091207229,-0.4644658134647157,-0.08935842831019258,-0.5079092497688007,2,1
2022-01-13,-0.014993349230901504,-0.14577132614805607,-0.23742793256242029,-0.11932319209672734,-0.05671000500927149,2,1
2022-01-14,0.00017232427308959473,-0.15982680527569465,-0.22334516077521938,-0.16868201231370838,-0.24456983035651905,2,1
2022-01-18,-0.01920642539450947,0.45196621318092983,-0.046361367531941734,-0.009543798275695427,0.3592659623927102,2,1
2022-01-19,-0.010384110937961166,-0.023290705550328215,-0.045318962074379625,-0.03271040145380636,0.5370619485058469,2,1
2022-01-20,-0.011746062300831705,-0.42715045530033785,-0.2784735277647873,-0.20615627052527002,0.8289158456845102,2,1
2022-01-21,-0.019743315321136396,-0.26004025590746294,-0.06304578244667328,-0.1265934882826157,1.375722682900976,0,2
2022-01-24,0.002120584761768546,-0.11634737912813946,0.03267326738845376,-0.16434765040362193,1.551841309154481,0,2
2022-01-25,-0.012893910553367237,-0.29138269998503336,0.04403173789815186,-0.34963297985165465,1.7631838526128951,0,2
2022-01-26,-0.002145076922386629,-0.1299297209500606,-0.2724222545591318,-0.35225705461917783,1.8973694421466434,0,2
2022-01-27,-0.006045955196471894,-0.14808616796319693,-0.4482546168164793,-0.38326900308795525,1.6508033014070007,0,2
2022-01-28,0.023408647918235725,0.8151823864459371,0.6347353864789613,0.17348848866983868,1.1761213385363047,0,2
2022-01-31,0.018062506226483477,1.2061449822600188,1.07844568580773,0.45464017188061995,0.7014393756656088,0,2
2022-02-01,0.006192240351816096,0.6100232836125677,0.9081422229294759,0.45965433051829957,0.22004797335638496,0,2
2022-02-02,0.008731080451823484,0.3650372764721116,0.8924802353232659,0.5343096679779742,0.2418533316079197,0,2
2022-02-03,-0.025340791716621625,1.808316334654111,1.3076514295706878,0.6421811946597166,0.6209280219453599,0,2
2022-02-04,0.004496358443362655,1.3174288569743766,0.9887104562639262,0.6699663183496023,0.4313905168147993,0,2
2022-02-07,-0.004355900924329459,0.8476796710754948,1.0158033244220046,0.6693257630943954,0.3710071614864531,0,2
2022-02-08,0.007718793470133359,0.8935495626008333,0.8493682221416177,0.72303026904856,0.1328275001212891,0,2
2022-02-09,0.013765522082763814,1.0974092856911486,0.904268416168256,0.7937808009214818,-0.11541632040166674,0,2
2022-02-10,-0.01892914448155698,0.6156833197222603,1.2581686883706829,0.9147129330201171,0.5471257877399578,0,2
2022-02-11,-0.019799002634587497,1.093329169048498,1.2176848436668612,0.9798301305809601,1.1258018224420694,0,2
2022-02-14,-0.004495310752129285,1.0933692066242209,0.881921156566143,0.974312771726998,1.2885018897421994,0,2
2022-02-15,0.014996397649563202,1.4166392050596133,1.0837387341768794,0.9926755409041929,0.847366484216781,0,2
2022-02-16,0.00023349972378282986,0.9548954499731944,0.9799355610970935,0.9573340800767869,0.610864182711249,0,2
2022-02-17,-0.022047824133437616,1.1005541365469431,0.8606325596837859,1.10443808724224,1.2516009326013389,0,2
2022-02-18,-0.007839281660367313,0.7510637129696403,0.8210053326178359,0.9686182687482798,1.1912172573493116,0,2
2022-02-22,-0.010842055431516987,0.822266577840405,0.8583252888021361,1.0031644156057016,1.3690132434624482,0,2
2022-02-23,-0.019231055745289407,-0.09550285590577927,0.8431049155951043,1.0856551081185035,1.7397014544254095,0,2
2022-02-24,0.01419878525622303,0.920129544856148,0.8596979775171867,1.2004470936104656,1.622288823640619,0,2
2022-02-25,0.021478760554764817,1.5106275089612264,1.3053518512779199,1.3998394276239847,1.164380139442562,0,2
2022-02-28,-0.003092911459627085,1.438474327602477,1.0643365707150303,1.1509119942795933,1.5937743458742373,0,2
2022-03-01,-0.016241787783114022,1.6364492644799782,1.2200773970104863,1.0548231901682819,2.1254852642776965,0,2
2022-03-02,0.017823726784151214,1.2391342118024522,1.305209801365636,1.2098029635386098,1.692736338126757,0,2
2022-03-03,-0.005915840740746622,1.2796638409249732,1.30499625079515,1.1547813935424915,1.6491259415473687,0,2
2022-03-04,-0.008613004539502873,0.6225225710594113,1.0253707265245648,0.9343074530673462,1.9007241618659074,0,2
2022-03-07,-0.030609906810917464,1.5614295264118767,1.6003359533820882,1.2502695304888773,2.6504870631663087,0,2
2022-03-08,-0.007907363972199065,1.4657853486132097,1.5774672138185202,1.2563372609649797,2.429080680473784,0,2
2022-03-09,0.02472627812564015,1.957880589903933,1.8445170170341565,1.5435986530911705,1.9795584756502054,0,2
2022-03-10,-0.004948369916748179,1.9581958084451931,1.7135045870000702,1.4155752160891462,1.6071929048276121,0,2
2022-03-11,-0.013693598929739115,2.021065690484619,1.3550418664502828,1.3621413493686532,1.694413697986389,0,2
2022-03-14,-0.008095995092034285,1.1038582107852257,1.358855246927492,1.2598131277825857,1.865500564584679,0,2
2022-03-15,0.020535309727643995,1.5530894750331772,1.6643704963149135,1.4909463221867285,1.540100110060738,0,2
2022-03-16,0.021489601651892475,1.3758672250791857,1.7721480230327897,1.5981058911313626,1.010066551516911,0,2
2022-03-17,0.011624885072199297,1.3101035859813932,1.8502936722354202,1.666633109039701,0.842334404637885,0,2
2022-03-18,0.010947494415387142,0.46160598663965413,1.8434078663113178,1.534179349353712,0.5404166682251109,0,2
2022-03-21,-0.00108207485080243,-0.06580929961257043,0.9614400431727286,1.5070409352490333,0.4833877126923476,0,2
2022-03-22,0.010593379557573241,-0.2789878199313583,0.7992278754147821,1.4843634571049038,0.38442572043982787,0,2
2022-03-23,-0.012995950248996179,0.2490989133344782,0.7617471330416168,1.3909590633818618,0.4900968322071945,0,2
2022-03-24,0.013594692285117053,0.32260610547369173,0.7603272830063613,1.3848884807574655,0.1714058171217816,0,2
2022-03-25,0.004406060707736695,0.2043477194586926,0.37201613495242075,1.2169352411980645,0.027156068430241438,0,2
2022-03-28,0.006472231023541598,0.17118796442032305,0.08773171591504508,1.2196661583798118,-0.17076791607479802,0,2
2022-03-29,0.011534724104890119,0.19933645922493606,-0.09066159362162952,1.1037472837248001,-0.29321230651480346,0,2
2022-03-30,-0.006960908995589748,-0.2709170386703218,-0.16844480988320762,1.0340296066847305,-0.22108743216903337,0,2
2022-03-31,-0.01642365522338273,0.3524548639620455,0.23280465956512233,1.1555832229619318,-0.014776968289515023,0,2
2022-04-01,0.0027571009649620575,0.3249384989114627,0.13371456775161886,1.1099270663723493,-0.17076791607479802,0,2
2022-04-04,0.007411062535632677,0.35423278676815706,0.1644873228838559,0.5736093336201553,-0.34856390218793476,2,1
2022-04-05,-0.013278479070506341,0.14069336800632176,0.28272949599165265,0.6538735327763221,0.06405734549478298,2,1
2022-04-06,-0.010411753908980692,0.18907444582351574,0.21626031897847411,0.4804738048884799,0.24353069146755169,2,1
2022-04-07,0.0035970455555362916,-0.04591958609048985,-0.00237124558532361,0.4562166677373018,0.15127781872987883,2,1
2022-04-08,-0.003301866672053365,-0.11998450496282942,-0.04181967775464955,0.3279319006400656,0.0858623838226367,2,1
